timestamp,trip_id,route_id,lat,lon,bearing,speed_kmh,delay_sec,delay_min,on_time
2026-09-06T07:20:20+10:00,2669581,7084_24T3,-33.919395446777344,151.16920471191406,215.0,27.0,-2182,-36.37,False
2026-09-06T07:20:20+10:00,2717419,700015_3AT4,-33.88075637817383,151.2069091796875,186.0,0.0,900,15.0,False
2026-09-06T07:20:20+10:00,2717489,700015_3AT4,-33.886905670166016,151.20660400390625,11.0,0.4,-3384,-56.4,False
2026-09-06T07:20:20+10:00,2717468,700015_3AT4,-33.93913269042969,151.14694213867188,88.0,35.3,-439,-7.32,False
2026-09-06T07:20:20+10:00,2717481,700015_3AT4,-33.880924224853516,151.20654296875,197.0,2.2,-587,-9.78,False
2026-09-06T07:20:20+10:00,2717598,700015_3AT4,-33.87639236450195,151.1442108154297,-1.0,-3.6,2898,48.3,False
2026-09-06T07:20:20+10:00,2724768,700002_36SC,-33.88436508178711,151.20323181152344,44.0,1.4,-1619,-26.98,False
2026-09-06T07:20:20+10:00,2715258,7080_12M,-33.79277038574219,151.18162536621094,338.0,0.0,0,0.0,True
2026-09-06T09:03:19+10:00,2538036,2507_506,-33.83317947387695,151.1433563232422,139.0,40.0,142,2.37,True
2026-09-06T09:03:19+10:00,2700496,7083_35T3,-33.91266632080078,151.11842346191406,229.0,0.0,-336,-5.6,False
2026-09-06T09:03:19+10:00,2701913,700011_27T4,-33.87837600708008,151.2098388671875,334.0,0.0,2692,44.87,False
2026-09-06T09:03:19+10:00,2644102,2507_120,-33.87055206298828,151.2062225341797,174.0,0.0,-136,-2.27,False
2026-09-06T09:03:19+10:00,2662329,7083_35T3,-33.91912078857422,151.1692657470703,131.0,13.0,23,0.38,True
2026-09-06T09:03:19+10:00,2407562,2507_538,-33.8338623046875,151.14523315429688,110.0,0.4,-7,-0.12,True
2026-09-06T09:03:19+10:00,2682158,2507_267,-33.82693099975586,151.20205688476562,197.0,22.3,-52,-0.87,True
2026-09-06T09:03:19+10:00,2634564,2507_261,-33.83060836791992,151.16932678222656,213.0,44.3,4,0.07,True
2026-09-06T09:03:19+10:00,2230958,2507_292,-33.81020736694336,151.16485595703125,209.0,44.6,298,4.97,True
2026-09-06T09:03:19+10:00,2634523,2507_254,-33.84822463989258,151.20361328125,4.0,26.6,7,0.12,True
2026-09-06T09:03:19+10:00,2228404,2507_254,-33.8232307434082,151.19602966308594,106.0,42.8,27,0.45,True
2026-09-06T09:03:19+10:00,2258545,2507_516,-33.795867919921875,151.17970275878906,69.0,48.6,-379,-6.32,False
2026-09-06T09:03:19+10:00,2672421,2507_267,-33.79533004760742,151.18267822265625,341.0,35.3,-176,-2.93,False
2026-09-06T09:03:19+10:00,2406889,2507_252,-33.81303405761719,151.1705780029297,40.0,25.9,-238,-3.97,False
2026-09-06T09:03:19+10:00,2702427,2507_501,-33.879554748535156,151.2080078125,104.0,0.0,192,3.2,True
2026-09-06T09:03:19+10:00,2702322,2507_501,-33.85785675048828,151.16065979003906,329.0,56.9,-89,-1.48,False
2026-09-06T09:03:19+10:00,2662431,7083_35T3,-33.89290237426758,151.2050323486328,92.0,28.4,-421,-7.02,False
2026-09-06T09:03:19+10:00,2644786,2507_52,-33.87434005737305,151.19969177246094,259.0,54.0,14,0.23,True
2026-09-06T09:03:19+10:00,2644636,2507_52,-33.8713493347168,151.1928253173828,126.0,55.8,-136,-2.27,False
2026-09-06T09:03:19+10:00,2700450,7083_35T3,-33.89299011230469,151.20016479492188,192.0,22.7,103,1.72,True
2026-09-06T09:03:19+10:00,2643842,2507_52,-33.873287200927734,151.20973205566406,95.0,0.0,-87,-1.45,False
2026-09-06T09:03:19+10:00,2662291,7083_35T3,-33.914161682128906,151.1663055419922,232.0,0.0,-299,-4.98,False
2026-09-06T09:03:19+10:00,2426200,7083_78T3,-33.88514709472656,151.20782470703125,0.0,0.0,-824,-13.73,False
2026-09-06T09:03:19+10:00,2672465,2507_115,-33.83301544189453,151.2045440673828,159.0,33.8,13,0.22,True
2026-09-06T09:03:19+10:00,2441572,2507_207,-33.82418441772461,151.20997619628906,10.0,33.1,-31,-0.52,True
2026-09-06T09:03:19+10:00,2662464,7083_35T3,-33.910064697265625,151.13265991210938,138.0,14.8,-158,-2.63,False
2026-09-06T09:03:19+10:00,2643670,2507_52,-33.838436126708984,151.1450653076172,112.0,53.3,23,0.38,True
2026-09-06T09:03:19+10:00,2643040,2507_120,-33.79655456542969,151.18089294433594,193.0,0.0,0,0.0,True
2026-09-06T09:03:19+10:00,2700456,7083_35T3,-33.88017654418945,151.2083740234375,193.0,7.9,886,14.77,False
2026-09-06T09:03:19+10:00,2231127,2507_288,-33.81246566772461,151.17169189453125,259.0,3.6,-10,-0.17,True
2026-09-06T09:03:19+10:00,2426291,7083_78T3,-33.884239196777344,151.19781494140625,88.0,37.8,-350,-5.83,False
2026-09-06T09:03:19+10:00,2620476,2507_252,-33.82924270629883,151.2018280029297,329.0,0.0,-47,-0.78,True
2026-09-06T09:03:19+10:00,2643763,2507_120,-33.84451675415039,151.21156311035156,345.0,59.0,81,1.35,True
2026-09-06T09:03:19+10:00,2701964,700011_27T4,-33.88335418701172,151.21328735351562,102.0,22.7,0,0.0,True
2026-09-06T09:03:19+10:00,2620667,2507_288,-33.86503219604492,151.20321655273438,174.0,33.8,38,0.63,True
2026-09-06T09:03:19+10:00,2700558,7083_35T3,-33.913795471191406,151.153076171875,208.0,0.0,-48,-0.8,True
2026-09-06T09:03:19+10:00,2426422,7083_78T3,-33.892433166503906,151.14987182617188,131.0,16.6,-261,-4.35,False
2026-09-06T09:03:19+10:00,2700490,7083_35T3,-33.88094711303711,151.20648193359375,22.0,0.7,-133,-2.22,False
2026-09-06T09:03:19+10:00,2426311,7083_78T3,-33.8876838684082,151.1714630126953,265.0,41.4,357,5.95,False
2026-09-06T09:03:19+10:00,2701889,700011_27T4,-33.87519454956055,151.13467407226562,116.0,0.0,0,0.0,True
2026-09-06T09:03:19+10:00,2662349,7083_35T3,-33.910308837890625,151.13282775878906,78.0,14.8,257,4.28,True
2026-09-06T09:03:19+10:00,2643027,2507_120,-33.82109451293945,151.20480346679688,146.0,63.4,38,0.63,True
2026-09-06T09:03:19+10:00,2672400,2507_115,-33.810211181640625,151.199462890625,359.0,30.6,47,0.78,True
2026-09-06T09:03:19+10:00,2643472,2507_52,-33.839664459228516,151.1389617919922,252.0,69.1,445,7.42,False
2026-09-06T09:03:19+10:00,2702508,2507_501,-33.87990188598633,151.20848083496094,183.0,0.0,0,0.0,True
2026-09-06T09:03:19+10:00,2702532,2507_501,-33.83032989501953,151.12667846679688,356.0,0.0,326,5.43,False
2026-09-06T09:03:19+10:00,2701909,700011_27T4,-33.950164794921875,151.1634979248047,230.0,59.4,-683,-11.38,False
2026-09-06T09:03:19+10:00,2643766,2507_120,-33.80050277709961,151.19876098632812,10.0,6.8,196,3.27,True
2026-09-06T09:03:19+10:00,2702210,2507_501,-33.832603454589844,151.126953125,175.0,0.0,34,0.57,True
2026-09-06T09:03:19+10:00,2702481,2507_501,-33.86682891845703,151.17526245117188,133.0,23.4,220,3.67,True
2026-09-06T09:03:19+10:00,2662472,7083_35T3,-33.89777755737305,151.1785430908203,6.0,21.2,-2,-0.03,True
2026-09-06T09:03:19+10:00,2441792,2507_207,-33.86159133911133,151.21302795410156,103.0,52.6,-359,-5.98,False
2026-09-06T09:03:19+10:00,2701875,700011_27T4,-33.905235290527344,151.2136993408203,9.0,39.2,0,0.0,True
2026-09-06T09:03:19+10:00,2642807,2507_120,-33.7943229675293,151.189453125,66.0,2.5,73,1.22,True
2026-09-06T09:03:19+10:00,2286786,2459_438X,-33.85364532470703,151.12994384765625,348.0,36.4,26,0.43,True
2026-09-06T09:03:19+10:00,2636653,2459_504,-33.86738586425781,151.17578125,148.0,32.8,-26,-0.43,True
2026-09-06T09:03:19+10:00,2284803,2459_442,-33.870540618896484,151.1901397705078,299.0,58.3,-65,-1.08,False
2026-09-06T09:03:19+10:00,2283398,2459_422,-33.91148376464844,151.17990112304688,19.0,37.1,675,11.25,False
2026-09-06T09:03:19+10:00,2289088,2459_428,-33.90473556518555,151.12901306152344,100.0,20.5,19,0.32,True
2026-09-06T09:03:19+10:00,2288061,2459_431,-33.86992645263672,151.21034240722656,181.0,8.6,-64,-1.07,False
2026-09-06T09:03:19+10:00,2666363,2459_461X,-33.88991928100586,151.14883422851562,74.0,0.0,729,12.15,False
2026-09-06T09:03:19+10:00,2283559,2459_431,-33.87384033203125,151.1823272705078,160.0,10.1,20,0.33,True
2026-09-06T09:03:19+10:00,2340934,2459_308,-33.90422058105469,151.17526245117188,65.0,0.0,58,0.97,True
2026-09-06T09:03:19+10:00,2285252,2459_418,-33.90903091430664,151.1309051513672,312.0,30.2,212,3.53,True
2026-09-06T09:03:19+10:00,2666501,2459_461X,-33.8696174621582,151.10520935058594,195.0,16.6,340,5.67,False
2026-09-06T09:03:19+10:00,2288555,2459_442,-33.868831634521484,151.18458557128906,107.0,55.4,-180,-3.0,False
2026-09-06T09:03:19+10:00,2686104,2459_423,-33.866825103759766,151.210693359375,186.0,0.0,0,0.0,True
2026-09-06T09:03:19+10:00,2608944,2459_430,-33.89786911010742,151.17831420898438,246.0,25.9,-234,-3.9,False
2026-09-06T09:03:19+10:00,2283373,2459_438X,-33.86845779418945,151.21051025390625,186.0,34.2,0,0.0,True
2026-09-06T09:03:19+10:00,2209992,2459_464,-33.86879348754883,151.10543823242188,190.0,0.0,19,0.32,True
2026-09-06T09:03:19+10:00,2289332,2459_428,-33.899070739746094,151.17176818847656,70.0,0.4,-22,-0.37,True
2026-09-06T09:03:19+10:00,2288058,2459_438X,-33.8443717956543,151.12838745117188,115.0,0.0,135,2.25,True
2026-09-06T09:03:19+10:00,2588747,7016_7AT4,-33.91615295410156,151.1664276123047,166.0,2.5,-12,-0.2,True
2026-09-06T09:03:19+10:00,2289559,2459_470,-33.88423538208008,151.20077514648438,268.0,16.6,-59,-0.98,True
2026-09-06T09:03:19+10:00,2287768,2459_438X,-33.886085510253906,151.15737915039062,175.0,24.1,278,4.63,True
2026-09-06T09:03:19+10:00,2349513,2459_418,-33.907066345214844,151.14747619628906,103.0,0.0,314,5.23,False
2026-09-06T09:03:19+10:00,2349328,2459_418,-33.875099182128906,151.10536193847656,98.0,0.0,0,0.0,True
2026-09-06T09:03:19+10:00,2283405,2459_423,-33.92101287841797,151.1439208984375,36.0,34.9,323,5.38,False
2026-09-06T09:03:19+10:00,2666568,2459_461X,-33.871124267578125,151.121337890625,97.0,47.5,125,2.08,True
2026-09-06T09:03:19+10:00,2666411,2459_415,-33.86817932128906,151.12783813476562,96.0,0.0,299,4.98,True
2026-09-06T09:03:19+10:00,2660322,2459_320,-33.88309860229492,151.2083282470703,352.0,29.9,-80,-1.33,False
2026-09-06T09:03:19+10:00,2287943,2459_442,-33.85722351074219,151.1947784423828,259.0,29.9,0,0.0,True
2026-09-06T09:03:19+10:00,2290269,2459_423,-33.898834228515625,151.1726531982422,84.0,0.0,381,6.35,False
2026-09-06T09:03:19+10:00,2288133,2459_348,-33.928775787353516,151.1537322998047,103.0,0.0,0,0.0,True
2026-09-06T09:03:19+10:00,2285066,2459_348,-33.91575622558594,151.2406768798828,334.0,0.0,-38,-0.63,True
2026-09-06T09:03:19+10:00,2285233,2459_303,-33.92112731933594,151.23793029785156,280.0,0.0,0,0.0,True
2026-09-06T09:03:19+10:00,2289871,2459_389,-33.89139938354492,151.2481689453125,97.0,0.0,10,0.17,True
2026-09-06T09:03:19+10:00,2609009,2459_430,-33.91557693481445,151.16554260253906,11.0,0.0,48,0.8,True
2026-09-06T09:03:19+10:00,2596148,2459_492,-33.87575912475586,151.12322998046875,221.0,29.5,186,3.1,True
2026-09-06T09:03:19+10:00,2660447,2459_320,-33.88407897949219,151.20819091796875,188.0,0.0,-47,-0.78,True
2026-09-06T09:03:19+10:00,2620075,2459_530,-33.86778259277344,151.12261962890625,196.0,24.5,-451,-7.52,False
2026-09-06T09:03:19+10:00,2286982,2459_438X,-33.88435745239258,151.19869995117188,269.0,51.5,110,1.83,True
2026-09-06T09:03:19+10:00,2288338,2459_428,-33.91157913208008,151.1188201904297,141.0,0.0,0,0.0,True
2026-09-06T09:03:19+10:00,2308811,2459_445,-33.884521484375,151.15711975097656,351.0,34.6,75,1.25,True
2026-09-06T09:03:19+10:00,2284859,2459_433,-33.88026428222656,151.17933654785156,107.0,0.0,-209,-3.48,False
2026-09-06T09:03:19+10:00,1961716,2459_412,-33.878135681152344,151.2093048095703,186.0,4.7,-109,-1.82,False
2026-09-06T09:03:19+10:00,2475081,2459_389,-33.879642486572266,151.22213745117188,138.0,36.0,25,0.42,True
2026-09-06T09:03:19+10:00,2609078,2459_430,-33.88941192626953,151.1902313232422,37.0,38.5,67,1.12,True
2026-09-06T09:03:19+10:00,2285295,2459_442,-33.85706329345703,151.19549560546875,80.0,0.0,0,0.0,True
2026-09-06T09:03:19+10:00,2284291,2459_389,-33.88835906982422,151.23777770996094,268.0,14.0,83,1.38,True
2026-09-06T09:03:19+10:00,2668399,2459_420,-33.92439651489258,151.18798828125,279.0,0.0,15,0.25,True
2026-09-06T09:03:19+10:00,1959117,2459_413,-33.89012145996094,151.14901733398438,7.0,13.3,235,3.92,True
2026-09-06T09:03:19+10:00,2036473,2459_440,-33.88742446899414,151.1730194091797,82.0,48.6,93,1.55,True
2026-09-06T09:03:19+10:00,2290877,2459_428,-33.887428283691406,151.1934051513672,42.0,46.1,258,4.3,True
2026-09-06T09:03:19+10:00,2211608,2459_466,-33.85779571533203,151.12081909179688,257.0,0.0,-16,-0.27,True
2026-09-06T09:03:19+10:00,2588664,7016_7AT4,-33.91566467285156,151.1663360595703,169.0,0.0,-375,-6.25,False
2026-09-06T09:03:19+10:00,2283496,2459_428,-33.89775466918945,151.1785430908203,239.0,0.0,-82,-1.37,False
2026-09-06T09:03:19+10:00,2686134,2459_423,-33.91204833984375,151.16041564941406,221.0,7.9,34,0.57,True
2026-09-06T09:03:19+10:00,2286637,2459_438X,-33.873783111572266,151.1334991455078,146.0,48.6,201,3.35,True
2026-09-06T09:03:19+10:00,2668365,2459_420,-33.93535614013672,151.1568603515625,233.0,46.4,360,6.0,False
2026-09-06T09:03:19+10:00,2554385,2459_358,-33.917030334472656,151.167236328125,140.0,38.5,84,1.4,True
2026-09-06T09:03:19+10:00,2340699,2459_440,-33.87150192260742,151.1596221923828,72.0,46.4,13,0.22,True
2026-09-06T09:03:19+10:00,2349309,2459_418,-33.88849639892578,151.11671447753906,97.0,0.0,76,1.27,True
2026-09-06T09:03:19+10:00,2588826,7016_7AT4,-33.92757034301758,151.15806579589844,38.0,58.7,-125,-2.08,False
2026-09-06T09:03:19+10:00,2290212,2459_437,-33.86968231201172,151.1334686279297,75.0,40.3,47,0.78,True
2026-09-06T09:03:19+10:00,2588739,7016_7AT4,-33.89754867553711,151.19573974609375,254.0,26.3,-109,-1.82,False
2026-09-06T09:03:19+10:00,2287795,2459_470,-33.88259506225586,151.17428588867188,111.0,29.5,104,1.73,True
2026-09-06T09:03:19+10:00,2596354,2459_491,-33.88328170776367,151.12088012695312,210.0,34.9,77,1.28,True
2026-09-06T09:03:19+10:00,2596169,2459_490,-33.8774528503418,151.1037139892578,191.0,27.4,125,2.08,True
2026-09-06T09:03:19+10:00,2596149,2459_492,-33.890193939208984,151.11293029785156,6.0,43.2,-106,-1.77,False
2026-09-06T09:03:19+10:00,2668260,2459_420,-33.93565368652344,151.1652374267578,227.0,23.8,219,3.65,True
2026-09-06T09:03:19+10:00,2686103,2459_423,-33.87812042236328,151.20762634277344,279.0,3.2,147,2.45,True
2026-09-06T09:03:19+10:00,2210254,2459_473,-33.936317443847656,151.14645385742188,321.0,6.1,37,0.62,True
2026-09-06T09:03:19+10:00,2340981,2459_426,-33.87808609008789,151.20932006835938,186.0,0.0,-46,-0.77,True
2026-09-06T09:03:19+10:00,2554210,2459_358,-33.922142028808594,151.20127868652344,280.0,34.2,-176,-2.93,False
2026-09-06T09:03:19+10:00,2284673,2459_348,-33.91147994995117,151.17991638183594,23.0,41.8,493,8.22,False
2026-09-06T09:03:19+10:00,2287886,2459_469,-33.87997055053711,151.16702270507812,110.0,34.6,-221,-3.68,False
2026-09-06T09:03:19+10:00,2286359,2459_433,-33.87846755981445,151.1859130859375,328.0,18.7,251,4.18,True
2026-09-06T09:03:19+10:00,2666475,2459_461X,-33.886600494384766,151.177734375,255.0,11.2,0,0.0,True
2026-09-06T09:03:19+10:00,2288449,2459_470,-33.88022994995117,151.20684814453125,10.0,0.0,566,9.43,False
2026-09-06T09:03:19+10:00,2340918,2459_445,-33.87736129760742,151.15635681152344,159.0,12.2,177,2.95,True
2026-09-06T09:03:19+10:00,2474888,2459_389,-33.87465286254883,151.19776916503906,48.0,34.9,-112,-1.87,False
2026-09-06T09:03:19+10:00,2286611,2459_438X,-33.888145446777344,151.16549682617188,264.0,47.2,159,2.65,True
2026-09-06T09:03:19+10:00,2285840,2459_433,-33.8842887878418,151.2008819580078,89.0,40.0,-157,-2.62,False
2026-09-06T09:03:19+10:00,2284658,2459_440,-33.881187438964844,151.20494079589844,289.0,10.4,-117,-1.95,False
2026-09-06T09:03:19+10:00,2289217,2459_423,-33.88021469116211,151.20684814453125,12.0,0.4,442,7.37,False
2026-09-06T09:03:19+10:00,2287029,2459_438X,-33.880409240722656,151.20680236816406,12.0,0.0,40,0.67,True
2026-09-06T09:03:19+10:00,2288065,2459_440,-33.8896484375,151.2478790283203,255.0,15.1,-77,-1.28,False
2026-09-06T09:03:19+10:00,2210230,2459_413,-33.88003921508789,151.20852661132812,183.0,0.0,6,0.1,True
2026-09-06T09:03:19+10:00,2588834,7016_7AT4,-33.89396286010742,151.1986541748047,22.0,0.0,0,0.0,True
2026-09-06T09:03:19+10:00,2285239,2459_502,-33.864315032958984,151.12149047851562,284.0,27.4,-74,-1.23,False
2026-09-06T09:03:19+10:00,2588915,7016_7AT4,-33.89415740966797,151.1984405517578,21.0,0.0,0,0.0,True
2026-09-06T09:03:19+10:00,2289411,2459_438X,-33.86743927001953,151.21063232421875,5.0,0.0,60,1.0,True
2026-09-06T09:03:19+10:00,2289439,2459_389,-33.873958587646484,151.21400451660156,281.0,0.0,254,4.23,True
2026-09-06T09:03:19+10:00,2210472,2459_464,-33.888275146484375,151.1242218017578,122.0,28.4,196,3.27,True
2026-09-06T09:03:19+10:00,1934984,2459_412,-33.8880729675293,151.18101501464844,317.0,39.2,326,5.43,False
2026-09-06T09:03:19+10:00,2554369,2459_358,-33.924625396728516,151.23129272460938,100.0,41.0,-105,-1.75,False
2026-09-06T09:03:19+10:00,2596461,2459_492,-33.86244201660156,151.13525390625,68.0,41.8,151,2.52,True
2026-09-06T09:03:19+10:00,2288379,2459_442,-33.857791900634766,151.18280029296875,108.0,15.5,-50,-0.83,True
2026-09-06T09:03:19+10:00,1961784,2459_406,-33.89176559448242,151.1299285888672,353.0,0.0,-134,-2.23,False
2026-09-06T09:03:19+10:00,2284732,2459_433,-33.88432693481445,151.1991729736328,268.0,41.0,-11,-0.18,True
2026-09-06T09:03:19+10:00,2588768,7016_7AT4,-33.913108825683594,151.17124938964844,230.0,47.5,-109,-1.82,False
2026-09-06T09:03:19+10:00,2340802,2459_530,-33.850643157958984,151.1542510986328,333.0,9.4,136,2.27,True
2026-09-06T09:03:19+10:00,2211139,2459_464,-33.85999298095703,151.1038055419922,351.0,39.6,-80,-1.33,False
2026-09-06T09:03:19+10:00,2377605,2508_B1,-33.81437301635742,151.243896484375,200.0,43.2,417,6.95,False
2026-09-06T09:03:19+10:00,2377803,2508_173X,-33.849342346191406,151.21237182617188,20.0,59.8,23,0.38,True
2026-09-06T09:03:19+10:00,2377068,2508_144,-33.79749298095703,151.1791534423828,248.0,0.0,75,1.25,True
2026-09-06T09:03:19+10:00,2714136,2508_114,-33.826576232910156,151.2510528564453,244.0,7.6,265,4.42,True
2026-09-06T09:03:19+10:00,2375275,2508_100,-33.84177017211914,151.24346923828125,36.0,0.0,0,0.0,True
2026-09-06T09:03:19+10:00,2714102,2508_144,-33.79642105102539,151.17959594726562,70.0,28.1,193,3.22,True
2026-09-06T09:03:19+10:00,2375689,2508_144,-33.829715728759766,151.21778869628906,116.0,35.3,622,10.37,False
2026-09-06T09:03:19+10:00,2589834,2508_280,-33.79061508178711,151.1818084716797,251.0,36.0,-39,-0.65,True
2026-09-06T09:03:19+10:00,2087926,2508_160X,-33.796512603759766,151.18130493164062,15.0,0.0,0,0.0,True
2026-09-06T09:03:19+10:00,2415566,2508_B1,-33.866451263427734,151.20631408691406,5.0,0.4,18,0.3,True
2026-09-06T09:03:19+10:00,2376209,2508_111,-33.8316764831543,151.24310302734375,55.0,24.8,371,6.18,False
2026-09-06T09:03:19+10:00,2420989,2508_230,-33.824432373046875,151.23626708984375,269.0,46.1,-20,-0.33,True
2026-09-06T09:03:19+10:00,2377805,2508_172X,-33.82439041137695,151.24098205566406,60.0,28.8,142,2.37,True
2026-09-06T09:03:19+10:00,2714276,2508_144,-33.79496383666992,151.25698852539062,250.0,43.2,451,7.52,False
2026-09-06T09:03:19+10:00,1973707,2508_162,-33.797916412353516,151.2559814453125,279.0,0.0,149,2.48,True
2026-09-06T09:03:19+10:00,2714341,2508_144,-33.81464767456055,151.1778106689453,338.0,44.6,74,1.23,True
2026-09-06T09:03:19+10:00,2374293,2508_100,-33.84405517578125,151.21163940429688,165.0,50.8,182,3.03,True
2026-09-06T09:03:19+10:00,2714299,2508_144,-33.794151306152344,151.2630615234375,280.0,0.0,-36,-0.6,True
2026-09-06T09:03:19+10:00,2088623,2508_160X,-33.793731689453125,151.18197631835938,340.0,41.8,184,3.07,True
2026-09-06T09:03:19+10:00,2424327,2508_230,-33.831520080566406,151.20826721191406,8.0,36.7,314,5.23,False
2026-09-06T09:03:19+10:00,2458233,2508_238,-33.84546661376953,151.24102783203125,233.0,23.8,-106,-1.77,False
2026-09-06T09:03:19+10:00,2415552,2508_B1,-33.83085632324219,151.22076416015625,114.0,1.8,73,1.22,True
2026-09-06T09:03:19+10:00,2374576,2508_144,-33.80744552612305,151.2466583251953,2.0,0.0,435,7.25,False
2026-09-06T09:03:19+10:00,2415482,2508_B1,-33.865814208984375,151.20570373535156,174.0,3.2,0,0.0,True
2026-09-06T09:03:19+10:00,2376707,2508_B1,-33.8146858215332,151.24366760253906,214.0,46.1,-8,-0.13,True
2026-09-06T09:03:19+10:00,2376677,2508_144,-33.829200744628906,151.2105712890625,101.0,46.1,127,2.12,True
2026-09-06T09:03:19+10:00,2376677_2,2508_144,-33.79432678222656,151.26451110839844,99.0,5.0,0,0.0,True
2026-09-06T09:03:19+10:00,2392232,2508_114,-33.826446533203125,151.25091552734375,61.0,3.6,-179,-2.98,False
2026-09-06T09:03:19+10:00,2377139,2508_100,-33.826473236083984,151.24375915527344,343.0,20.9,-3,-0.05,True
2026-09-06T09:03:19+10:00,2377719,2508_100,-33.830963134765625,151.24440002441406,171.0,32.4,39,0.65,True
2026-09-06T09:03:19+10:00,2377645,2508_144,-33.82450485229492,151.19129943847656,66.0,43.2,75,1.25,True
2026-09-06T09:03:19+10:00,2377182,2508_100,-33.831634521484375,151.22280883789062,267.0,0.4,-6,-0.1,True
2026-09-06T09:03:19+10:00,2088192,2508_160X,-33.79209518432617,151.1813201904297,160.0,32.0,129,2.15,True
2026-09-06T09:03:19+10:00,2388884,2508_173X,-33.816978454589844,151.24351501464844,156.0,0.0,506,8.43,False
2026-09-06T09:03:19+10:00,2377806,2508_100,-33.83029556274414,151.2261962890625,62.0,0.0,-36,-0.6,True
2026-09-06T09:03:19+10:00,2532817,2509_352,-33.89094543457031,151.24903869628906,277.0,0.0,0,0.0,True
2026-09-06T09:03:19+10:00,2138909,2509_375,-33.9313850402832,151.25608825683594,315.0,0.0,152,2.53,True
2026-09-06T09:03:19+10:00,2434475,2509_390X,-33.91683578491211,151.23800659179688,280.0,42.8,-31,-0.52,True
2026-09-06T09:03:19+10:00,2564377,2509_379,-33.88615798950195,151.27320861816406,39.0,31.7,-97,-1.62,False
2026-09-06T09:03:19+10:00,2533261,2509_352,-33.90439987182617,151.17474365234375,68.0,12.2,186,3.1,True
2026-09-06T09:03:19+10:00,2531618,2509_325,-33.85594940185547,151.20704650878906,225.0,0.0,32,0.53,True
2026-09-06T09:03:19+10:00,2628740,2509_304,-33.90594482421875,151.2352752685547,13.0,0.0,0,0.0,True
2026-09-06T09:03:19+10:00,2300928,2509_399,-33.942657470703125,151.2398681640625,168.0,32.8,-174,-2.9,False
2026-09-06T09:03:19+10:00,2533488,2509_324,-33.847110748291016,151.28091430664062,83.0,0.0,19,0.32,True
2026-09-06T09:03:19+10:00,2699427,7054_1T3,-33.90251922607422,151.1792449951172,338.0,30.6,96,1.6,True
2026-09-06T09:03:19+10:00,2434810,2509_390X,-33.89303970336914,151.2496337890625,189.0,0.0,104,1.73,True
2026-09-06T09:03:19+10:00,2609404,2509_333,-33.891117095947266,151.27430725097656,221.0,0.0,-75,-1.25,False
2026-09-06T09:03:19+10:00,2679383,2509_370,-33.889591217041016,151.19021606445312,214.0,49.7,187,3.12,True
2026-09-06T09:03:19+10:00,2356494,2509_339,-33.9126091003418,151.26222229003906,261.0,0.0,88,1.47,True
2026-09-06T09:03:19+10:00,2532121,2509_350,-33.9432487487793,151.26214599609375,216.0,16.6,-71,-1.18,False
2026-09-06T09:03:19+10:00,2609213,2509_333,-33.88608932495117,151.2287139892578,312.0,0.0,25,0.42,True
2026-09-06T09:03:19+10:00,2398237,2509_392,-33.947261810302734,151.22940063476562,303.0,33.5,261,4.35,True
2026-09-06T09:03:19+10:00,2551715,2509_379,-33.882503509521484,151.2799530029297,280.0,34.2,25,0.42,True
2026-09-06T09:03:19+10:00,2356819,2509_373,-33.91883087158203,151.25723266601562,83.0,15.8,0,0.0,True
2026-09-06T09:03:19+10:00,2403082,2509_311,-33.87192916870117,151.21865844726562,7.0,0.0,29,0.48,True
2026-09-06T09:03:19+10:00,2534576,2509_324,-33.87256622314453,151.26199340820312,108.0,30.2,432,7.2,False
2026-09-06T09:03:19+10:00,2533583,2509_350,-33.926700592041016,151.1877899169922,142.0,0.0,-72,-1.2,False
2026-09-06T09:03:19+10:00,2609317,2509_333,-33.88922882080078,151.23277282714844,134.0,0.0,-47,-0.78,True
2026-09-06T09:03:19+10:00,2488487,2509_392,-33.89284133911133,151.20033264160156,216.0,7.9,195,3.25,True
2026-09-06T09:03:19+10:00,2356068,2509_339,-33.88627624511719,151.2183380126953,301.0,21.2,79,1.32,True
2026-09-06T09:03:19+10:00,2434477,2509_390X,-33.89113998413086,151.2488250732422,277.0,0.0,0,0.0,True
2026-09-06T09:03:19+10:00,2356158,2509_373,-33.919952392578125,151.25714111328125,189.0,0.0,0,0.0,True
2026-09-06T09:03:19+10:00,2352654,2509_392,-33.90416717529297,151.2150115966797,119.0,31.3,129,2.15,True
2026-09-06T09:03:19+10:00,2534487,2509_350,-33.94585037231445,151.2464141845703,115.0,52.6,139,2.32,True
2026-09-06T09:03:19+10:00,2488427,2509_392,-33.89280319213867,151.19918823242188,22.0,0.0,0,0.0,True
2026-09-06T09:03:19+10:00,2400506,2509_309,-33.95820236206055,151.20741271972656,318.0,50.8,136,2.27,True
2026-09-06T09:03:19+10:00,2532742,2509_324,-33.872989654541016,151.2071533203125,106.0,32.0,84,1.4,True
2026-09-06T09:03:19+10:00,2675157,2509_309,-33.95563507080078,151.23020935058594,86.0,15.5,95,1.58,True
2026-09-06T09:03:19+10:00,2435022,2509_390X,-33.925376892089844,151.22970581054688,132.0,0.4,-67,-1.12,False
2026-09-06T09:03:19+10:00,2532458,2509_327,-33.880653381347656,151.24444580078125,145.0,29.9,185,3.08,True
