timestamp,trip_id,route_id,lat,lon,bearing,speed_kmh,delay_sec,delay_min,on_time
2026-09-10T06:46:50+10:00,2621393,2507_252,-33.83932113647461,151.2074432373047,140.0,0.0,3,0.05,True
2026-09-10T06:46:50+10:00,2531164,2509_325,-33.87004852294922,151.20474243164062,354.0,34.6,-229,-3.82,False
2026-09-10T06:46:50+10:00,2287062,2459_431,-33.88037109375,151.20680236816406,13.0,0.0,50,0.83,True
2026-09-10T06:46:50+10:00,1959741,2459_412,-33.8668212890625,151.21070861816406,6.0,8.6,0,0.0,True
2026-09-10T06:46:50+10:00,2088907,2508_160X,-33.79270935058594,151.18161010742188,160.0,43.9,331,5.52,False
2026-09-10T06:46:50+10:00,2258815,2507_516,-33.79303741455078,151.1524200439453,40.0,24.8,143,2.38,True
2026-09-10T06:46:50+10:00,2435335,2509_390X,-33.891143798828125,151.2488555908203,278.0,0.0,0,0.0,True
2026-09-10T06:46:50+10:00,2208457,2459_464,-33.85752487182617,151.1033935546875,172.0,31.0,162,2.7,True
2026-09-10T06:46:50+10:00,2400560,2509_309,-33.93539047241211,151.19403076171875,343.0,0.0,116,1.93,True
2026-09-10T06:46:50+10:00,2494728,2509_374,-33.91463851928711,151.2492218017578,18.0,0.0,113,1.88,True
2026-09-10T06:46:50+10:00,2534682,2509_324,-33.87759780883789,151.2430877685547,59.0,0.0,24,0.4,True
2026-09-10T06:46:50+10:00,2137263,2509_375,-33.95148849487305,151.2315216064453,354.0,30.6,296,4.93,True
2026-09-10T06:46:50+10:00,2037868,2459_438X,-33.86429214477539,151.13026428222656,2.0,3.2,11,0.18,True
2026-09-10T06:46:50+10:00,2474951,2459_389,-33.88825988769531,151.23715209960938,177.0,6.8,-21,-0.35,True
2026-09-10T06:46:50+10:00,2596228,2459_490,-33.86705017089844,151.1383514404297,251.0,32.8,231,3.85,True
2026-09-10T06:46:50+10:00,2011044,2459_305,-33.91083908081055,151.19522094726562,218.0,32.4,218,3.63,True
2026-09-10T06:46:50+10:00,1961217,2459_413,-33.8857307434082,151.1812286376953,76.0,0.0,192,3.2,True
2026-09-10T06:46:50+10:00,2357435,2509_370,-33.8951530456543,151.1816864013672,41.0,20.5,298,4.97,True
2026-09-10T06:46:50+10:00,2356762,2509_373,-33.92060852050781,151.24510192871094,279.0,31.3,72,1.2,True
2026-09-10T06:46:50+10:00,2415758,2508_B1,-33.83112716674805,151.22171020507812,114.0,0.0,78,1.3,True
2026-09-10T06:46:50+10:00,2494661,2509_343,-33.916587829589844,151.2044677734375,14.0,0.0,60,1.0,True
2026-09-10T06:46:50+10:00,2454802,2508_225,-33.83653259277344,151.22161865234375,329.0,0.0,92,1.53,True
2026-09-10T06:46:50+10:00,2383350,2508_170X,-33.79480743408203,151.26748657226562,280.0,32.8,165,2.75,True
2026-09-10T06:46:50+10:00,2285967,2459_442,-33.85697555541992,151.19549560546875,78.0,0.0,0,0.0,True
2026-09-10T06:46:50+10:00,2400516,2509_396,-33.89299774169922,151.22113037109375,351.0,46.4,139,2.32,True
2026-09-10T06:46:50+10:00,2488431,2509_392,-33.9362678527832,151.22994995117188,202.0,48.2,166,2.77,True
2026-09-10T06:46:50+10:00,2660149,2459_320,-33.886192321777344,151.202880859375,158.0,0.0,0,0.0,True
2026-09-10T06:46:50+10:00,2621452,2507_291,-33.81089782714844,151.1648712158203,105.0,46.8,-138,-2.3,False
2026-09-10T06:46:50+10:00,2403004,2509_311,-33.87254333496094,151.22491455078125,188.0,0.0,66,1.1,True
2026-09-10T06:46:50+10:00,2559050,7083_SW1,-33.9154167175293,151.1510772705078,58.0,37.1,4,0.07,True
2026-09-10T06:46:50+10:00,2548752,2509_350,-33.911991119384766,151.2576904296875,100.0,40.0,167,2.78,True
2026-09-10T06:46:50+10:00,2284811,2459_433,-33.86522674560547,151.17185974121094,316.0,45.4,75,1.25,True
2026-09-10T06:46:50+10:00,2346325,2509_390X,-33.90336227416992,151.25502014160156,20.0,30.2,116,1.93,True
2026-09-10T06:46:50+10:00,2356369,2509_339,-33.912811279296875,151.2637176513672,114.0,32.8,-112,-1.87,False
2026-09-10T06:46:50+10:00,2089179,2508_160X,-33.78544998168945,151.1856689453125,250.0,42.8,-107,-1.78,False
2026-09-10T06:46:50+10:00,2137147,2509_306,-33.91940689086914,151.20712280273438,16.0,34.9,477,7.95,False
2026-09-10T06:46:50+10:00,2675000,2509_309,-33.92108154296875,151.19688415527344,220.0,0.0,167,2.78,True
2026-09-10T06:46:50+10:00,2494703,2509_343,-33.875057220458984,151.20968627929688,12.0,3.6,-2,-0.03,True
2026-09-10T06:46:50+10:00,2668095,2459_420,-33.93314743041992,151.1806182861328,103.0,34.9,100,1.67,True
2026-09-10T06:46:50+10:00,2285756,2459_438X,-33.8675651550293,151.2106170654297,194.0,0.0,406,6.77,False
2026-09-10T06:46:50+10:00,2290234,2459_438X,-33.87388229370117,151.13357543945312,146.0,47.9,-77,-1.28,False
2026-09-10T06:46:50+10:00,2288527,2459_461X,-33.86992263793945,151.11341857910156,286.0,15.5,-11,-0.18,True
2026-09-10T06:46:50+10:00,2702407,2507_501,-33.88134765625,151.20614624023438,222.0,0.0,106,1.77,True
2026-09-10T06:46:50+10:00,2554174,2459_358,-33.92509460449219,151.23487854003906,273.0,9.7,-142,-2.37,False
2026-09-10T06:46:50+10:00,2415688,2508_B1,-33.79976272583008,151.24868774414062,70.0,50.4,257,4.28,True
2026-09-10T06:46:50+10:00,2355975,2509_373X,-33.922245025634766,151.25656127929688,190.0,31.7,-21,-0.35,True
2026-09-10T06:46:50+10:00,2622828,2509_333,-33.892765045166016,151.25537109375,275.0,0.0,189,3.15,True
2026-09-10T06:46:50+10:00,2284676,2459_423,-33.910701751708984,151.15618896484375,42.0,9.4,-114,-1.9,False
2026-09-10T06:46:50+10:00,2668071,2459_420,-33.874794006347656,151.10755920410156,12.0,0.0,0,0.0,True
2026-09-10T06:46:50+10:00,2550436,2508_144,-33.82789611816406,151.2021026611328,279.0,0.0,726,12.1,False
2026-09-10T06:46:50+10:00,2538059,2507_506,-33.87314224243164,151.2090301513672,96.0,24.8,-309,-5.15,False
2026-09-10T06:46:50+10:00,2683209,7083_SW1,-33.91410827636719,151.16636657714844,0.0,0.0,2568,42.8,False
2026-09-10T06:46:50+10:00,2209222,2459_440,-33.872135162353516,151.1566925048828,74.0,38.9,-360,-6.0,False
2026-09-10T06:46:50+10:00,2531846,2509_350,-33.935546875,151.2052764892578,93.0,18.0,51,0.85,True
2026-09-10T06:46:50+10:00,2628678,2509_304,-33.862186431884766,151.2120819091797,8.0,0.0,0,0.0,True
2026-09-10T06:46:50+10:00,2622937,2509_333,-33.87013626098633,151.21031188964844,7.0,39.6,38,0.63,True
2026-09-10T06:46:50+10:00,2667444,2509_326,-33.87710189819336,151.2592315673828,18.0,0.0,415,6.92,False
2026-09-10T06:46:50+10:00,2308974,2459_445,-33.91180419921875,151.11883544921875,323.0,0.0,0,0.0,True
2026-09-10T06:46:50+10:00,2285879,2459_442,-33.86375427246094,151.17660522460938,347.0,1.4,-4,-0.07,True
2026-09-10T06:46:50+10:00,2628759,2509_304,-33.89203643798828,151.21249389648438,189.0,26.6,228,3.8,True
2026-09-10T06:46:50+10:00,2226878,2507_285,-33.82659912109375,151.2129364013672,334.0,62.6,-53,-0.88,True
2026-09-10T06:46:50+10:00,2553989,2459_358,-33.915462493896484,151.16551208496094,60.0,0.0,0,0.0,True
2026-09-10T06:46:50+10:00,2357847,2509_374X,-33.908443450927734,151.2342987060547,273.0,7.2,85,1.42,True
2026-09-10T06:46:50+10:00,2534708,2509_350,-33.93324279785156,151.18353271484375,20.0,35.6,-17,-0.28,True
2026-09-10T06:46:50+10:00,2628768,2509_304,-33.90788650512695,151.20701599121094,115.0,20.5,20,0.33,True
2026-09-10T06:46:50+10:00,2037309,2459_440,-33.886531829833984,151.17738342285156,74.0,38.2,-131,-2.18,False
2026-09-10T06:46:50+10:00,2596249,2459_492,-33.872886657714844,151.1273651123047,8.0,0.0,-255,-4.25,False
2026-09-10T06:46:50+10:00,2538118,2507_507,-33.850467681884766,151.15414428710938,144.0,15.5,0,0.0,True
2026-09-10T06:46:50+10:00,2634555,2507_261,-33.83134841918945,151.16693115234375,46.0,9.7,118,1.97,True
2026-09-10T06:46:50+10:00,1912012,2459_483,-33.888282775878906,151.1241912841797,120.0,28.1,172,2.87,True
2026-09-10T06:46:50+10:00,2550411,2508_144,-33.794166564941406,151.26246643066406,279.0,27.0,176,2.93,True
2026-09-10T06:46:50+10:00,2532641,2509_350,-33.924686431884766,151.19000244140625,101.0,0.0,68,1.13,True
2026-09-10T06:46:50+10:00,2285543,2459_441,-33.85685729980469,151.17791748046875,190.0,10.1,39,0.65,True
2026-09-10T06:46:50+10:00,2672371,2507_267,-33.80384826660156,151.2106475830078,65.0,59.4,-20,-0.33,True
2026-09-10T06:46:50+10:00,2668132,2459_420,-33.929107666015625,151.16506958007812,182.0,54.0,187,3.12,True
2026-09-10T06:46:50+10:00,2682041,2507_267,-33.79520797729492,151.18653869628906,69.0,14.4,81,1.35,True
2026-09-10T06:46:50+10:00,2681962,2507_533,-33.806640625,151.17446899414062,80.0,22.3,-16,-0.27,True
2026-09-10T06:46:50+10:00,2286735,2459_422,-33.90006637573242,151.17803955078125,340.0,23.8,-210,-3.5,False
2026-09-10T06:46:50+10:00,2357248,2509_339,-33.906280517578125,151.23123168945312,217.0,16.9,206,3.43,True
2026-09-10T06:46:50+10:00,2555455,2507_291,-33.81075668334961,151.1636505126953,285.0,42.8,196,3.27,True
2026-09-10T06:46:50+10:00,2435605,2509_390X,-33.916568756103516,151.23672485351562,281.0,0.0,258,4.3,True
2026-09-10T06:46:50+10:00,2285848,2459_412,-33.91261672973633,151.13906860351562,55.0,30.6,-203,-3.38,False
2026-09-10T06:46:50+10:00,2435376,2509_390X,-33.90707778930664,151.25201416015625,250.0,40.3,74,1.23,True
2026-09-10T06:46:50+10:00,2283244,2459_412,-33.91281509399414,151.1472625732422,221.0,38.2,3,0.05,True
2026-09-10T06:46:50+10:00,2548609,2509_350,-33.8988037109375,151.25221252441406,163.0,34.9,-5,-0.08,True
2026-09-10T06:46:50+10:00,2300942,2509_399,-33.94192886352539,151.23910522460938,348.0,6.8,47,0.78,True
2026-09-10T06:46:50+10:00,2702409,2507_501,-33.88144302368164,151.2060546875,44.0,0.0,0,0.0,True
2026-09-10T06:46:50+10:00,2400525,2509_396,-33.87482452392578,151.209716796875,10.0,18.4,173,2.88,True
2026-09-10T06:46:50+10:00,2284167,2459_389,-33.88214111328125,151.2285919189453,237.0,0.0,-88,-1.47,False
2026-09-10T06:46:50+10:00,2551986,2509_379,-33.90571212768555,151.25990295410156,100.0,33.5,-139,-2.32,False
2026-09-10T06:46:50+10:00,2644464,2507_251,-33.81228256225586,151.17164611816406,97.0,0.0,-173,-2.88,False
2026-09-10T06:46:50+10:00,2435569,2509_390X,-33.9214973449707,151.22686767578125,174.0,29.5,481,8.02,False
2026-09-10T06:46:50+10:00,2678115,2509_625e,-33.876548767089844,151.2158660888672,11.0,31.0,0,0.0,True
2026-09-10T06:46:50+10:00,1960330,2459_466,-33.87483215332031,151.10418701171875,190.0,0.0,276,4.6,True
2026-09-10T06:46:50+10:00,2288818,2459_412,-33.89129638671875,151.17120361328125,97.0,36.0,50,0.83,True
2026-09-10T06:46:50+10:00,2417383,2508_100,-33.86347961425781,151.2053680419922,161.0,30.6,158,2.63,True
2026-09-10T06:46:50+10:00,2289950,2459_461X,-33.88883972167969,151.14353942871094,133.0,18.0,41,0.68,True
2026-09-10T06:46:50+10:00,2284418,2459_461X,-33.876976013183594,151.20945739746094,7.0,26.6,-42,-0.7,True
2026-09-10T06:46:50+10:00,2721059,2514_277,-33.784523010253906,151.1919708251953,340.0,0.0,652,10.87,False
2026-09-10T06:46:50+10:00,2719665,2514_271,-33.781070709228516,151.19613647460938,159.0,10.8,44,0.73,True
2026-09-10T06:46:50+10:00,2720892,2514_194,-33.8071403503418,151.20860290527344,13.0,54.0,116,1.93,True
2026-09-10T06:46:50+10:00,2720139,2514_283,-33.785396575927734,151.20095825195312,163.0,32.0,-234,-3.9,False
2026-09-10T06:46:50+10:00,2720549,2514_270,-33.86933135986328,151.20533752441406,354.0,14.4,-4,-0.07,True
2026-09-10T06:46:50+10:00,2720378,2514_194,-33.81398010253906,151.21153259277344,110.0,37.1,284,4.73,True
2026-09-10T06:46:50+10:00,2719675,2514_279,-33.79469680786133,151.18247985839844,160.0,0.0,-82,-1.37,False
2026-09-10T06:46:50+10:00,2720051,2514_281,-33.79125213623047,151.198486328125,160.0,0.0,-195,-3.25,False
2026-09-10T06:46:50+10:00,2719880,2514_270,-33.80327606201172,151.20579528808594,11.0,34.6,215,3.58,True
2026-09-10T06:46:50+10:00,2711084,2504_610X,-33.87171173095703,151.2064208984375,175.0,0.0,0,0.0,True
2026-09-10T06:46:50+10:00,2707258,2504_642X,-33.81233596801758,151.19393920898438,75.0,70.9,-79,-1.32,False
2026-09-10T06:46:50+10:00,2707205,2504_700,-33.87600326538086,151.1442413330078,253.0,85.7,0,0.0,True
2026-09-10T06:46:50+10:00,2704905,2504_615X,-33.86642837524414,151.20578002929688,174.0,0.0,0,0.0,True
2026-09-10T06:46:50+10:00,2710520,2504_612X,-33.824623107910156,151.18893432617188,101.0,45.0,-29,-0.48,True
2026-09-10T06:46:50+10:00,2706764,2504_610X,-33.80620574951172,151.15281677246094,125.0,65.9,-134,-2.23,False
2026-09-10T06:46:50+10:00,2711099,2504_607X,-33.81249237060547,151.17987060546875,283.0,78.5,0,0.0,True
2026-09-10T06:46:50+10:00,2579074,7084_SW2,-33.913902282714844,151.166748046875,217.0,0.0,0,0.0,True
2026-09-10T06:46:50+10:00,2705327,2504_616X,-33.79967498779297,151.14169311523438,114.0,44.3,-17,-0.28,True
2026-09-10T06:46:50+10:00,2530007,7084_SW2,-33.91458511352539,151.1655731201172,231.0,26.3,0,0.0,True
2026-09-10T06:46:50+10:00,2579049,7084_SW2,-33.9189567565918,151.16908264160156,144.0,9.7,0,0.0,True
2026-09-10T06:46:50+10:00,2579305,7084_SW2,-33.900821685791016,151.14608764648438,94.0,41.4,-145,-2.42,False
2026-09-10T06:46:50+10:00,2707662,2504_607X,-33.818546295166016,151.20249938964844,147.0,62.3,-146,-2.43,False
2026-09-10T06:46:50+10:00,2704055,2504_620X,-33.858917236328125,151.2066192626953,203.0,61.2,-135,-2.25,False
2026-09-10T06:46:50+10:00,2579010,7084_SW2,-33.9096565246582,151.1710968017578,40.0,0.4,166,2.77,True
2026-09-10T06:46:50+10:00,2709114,2504_610X,-33.84598159790039,151.2120819091797,342.0,53.6,60,1.0,True
2026-09-10T06:46:50+10:00,2707134,2504_652X,-33.80619430541992,151.15286254882812,125.0,63.0,-147,-2.45,False
2026-09-10T06:46:50+10:00,2710250,2504_613X,-33.85232925415039,151.21070861816406,208.0,64.4,-249,-4.15,False
2026-09-10T06:46:50+10:00,2708813,2504_607X,-33.871543884277344,151.20558166503906,353.0,0.0,31,0.52,True
2026-09-10T06:46:50+10:00,2579028,7084_SW2,-33.93316650390625,151.15318298339844,208.0,44.6,0,0.0,True
2026-09-10T06:46:50+10:00,2530463,7084_SW2,-33.914390563964844,151.16552734375,0.0,0.4,-224,-3.73,False
2026-09-10T06:46:50+10:00,2709417,2504_610X,-33.863525390625,151.20535278320312,168.0,40.0,-140,-2.33,False
2026-09-10T08:47:44+10:00,2357634,2509_304,-33.887760162353516,151.2133026123047,8.0,13.7,-199,-3.32,False
2026-09-10T08:47:44+10:00,2400311,2509_396X,-33.928688049316406,151.23345947265625,298.0,0.0,230,3.83,True
2026-09-10T08:47:44+10:00,2283439,2459_423,-33.91535186767578,151.15122985839844,59.0,38.5,179,2.98,True
2026-09-10T08:47:44+10:00,2533723,2509_324,-33.873226165771484,151.20913696289062,101.0,7.6,215,3.58,True
2026-09-10T08:47:44+10:00,2642873,2507_206,-33.81125259399414,151.21092224121094,190.0,0.0,39,0.65,True
2026-09-10T08:47:44+10:00,2284810,2459_412,-33.91085433959961,151.149658203125,61.0,5.4,-26,-0.43,True
2026-09-10T08:47:44+10:00,2037216,2459_440,-33.879940032958984,151.2084197998047,187.0,0.0,0,0.0,True
2026-09-10T08:47:44+10:00,2558919,7083_SW1,-33.91357421875,151.16220092773438,131.0,40.0,603,10.05,False
2026-09-10T08:47:44+10:00,2635891,2459_504,-33.84779357910156,151.1415557861328,172.0,0.0,340,5.67,False
2026-09-10T08:47:44+10:00,2667447,2509_326,-33.875038146972656,151.25271606445312,355.0,31.0,109,1.82,True
2026-09-10T08:47:44+10:00,2322307,2507_506,-33.85108184814453,151.15452575683594,319.0,24.5,156,2.6,True
2026-09-10T08:47:44+10:00,2514906,2459_410,-33.86199188232422,151.10687255859375,298.0,27.7,53,0.88,True
2026-09-10T08:47:44+10:00,2225726,2507_253,-33.812660217285156,151.17079162597656,33.0,0.0,503,8.38,False
2026-09-10T08:47:44+10:00,2534272,2509_355,-33.898677825927734,151.17396545410156,82.0,33.8,199,3.32,True
2026-09-10T08:47:44+10:00,2548588,2509_350,-33.87950897216797,151.2808074951172,100.0,34.2,13,0.22,True
2026-09-10T08:47:44+10:00,1960857,2459_412,-33.912723541259766,151.11843872070312,231.0,9.0,6,0.1,True
2026-09-10T08:47:44+10:00,2377607,2508_172X,-33.788177490234375,151.24053955078125,340.0,48.6,175,2.92,True
2026-09-10T08:47:44+10:00,2532911,2509_350,-33.93622970581055,151.20907592773438,121.0,21.2,-370,-6.17,False
2026-09-10T08:47:44+10:00,2628617,2509_304,-33.8874626159668,151.21359252929688,8.0,0.0,88,1.47,True
2026-09-10T08:47:44+10:00,2288965,2459_428,-33.86629104614258,151.21044921875,100.0,0.0,160,2.67,True
2026-09-10T08:47:44+10:00,2288853,2459_480,-33.88600540161133,151.13922119140625,96.0,25.2,329,5.48,False
2026-09-10T08:47:44+10:00,2400399,2509_396,-33.93721389770508,151.23855590820312,170.0,39.2,30,0.5,True
2026-09-10T08:47:44+10:00,2377552,2508_243,-33.865753173828125,151.20639038085938,6.0,0.0,167,2.78,True
2026-09-10T08:47:44+10:00,2329238,7083_SW3,-33.90482711791992,151.12867736816406,-70.0,5.8,145,2.42,True
2026-09-10T08:47:44+10:00,2494568,2509_343,-33.886070251464844,151.2069549560547,10.0,0.7,253,4.22,True
2026-09-10T08:47:44+10:00,2702219,2507_501,-33.87184524536133,151.19358825683594,172.0,0.0,-23,-0.38,True
2026-09-10T08:47:44+10:00,2285369,2459_438X,-33.880184173583984,151.20762634277344,103.0,25.2,64,1.07,True
2026-09-10T08:47:44+10:00,2355912,2509_374X,-33.871917724609375,151.2178497314453,7.0,64.1,-123,-2.05,False
2026-09-10T08:47:44+10:00,2531857,2509_313,-33.891117095947266,151.24862670898438,280.0,0.0,76,1.27,True
2026-09-10T08:47:44+10:00,2494599,2509_374,-33.9019660949707,151.2232666015625,316.0,0.0,239,3.98,True
2026-09-10T08:47:44+10:00,2400374,2509_396,-33.86293029785156,151.21112060546875,5.0,0.0,28,0.47,True
2026-09-10T08:47:44+10:00,2352362,2509_356,-33.91679382324219,151.24111938476562,161.0,0.0,650,10.83,False
2026-09-10T08:47:44+10:00,2356979,2509_304,-33.90960693359375,151.20628356933594,25.0,0.0,0,0.0,True
2026-09-10T08:47:44+10:00,2441748,2507_297,-33.81195831298828,151.16812133789062,111.0,75.6,-145,-2.42,False
2026-09-10T08:47:44+10:00,2534430,2509_325,-33.87821578979492,151.2347869873047,141.0,0.0,-214,-3.57,False
2026-09-10T08:47:44+10:00,2548540,2509_350,-33.89113998413086,151.2488250732422,282.0,0.0,0,0.0,True
2026-09-10T08:47:44+10:00,2421405,2508_154X,-33.845115661621094,151.21119689941406,155.0,27.7,-69,-1.15,False
2026-09-10T08:47:44+10:00,2290872,2459_389,-33.86821365356445,151.1963348388672,138.0,25.6,187,3.12,True
2026-09-10T08:47:44+10:00,2352296,2509_307,-33.94757843017578,151.2049560546875,182.0,1.1,-39,-0.65,True
2026-09-10T08:47:44+10:00,2494553,2509_343,-33.90290451049805,151.20542907714844,12.0,0.0,113,1.88,True
2026-09-10T08:47:44+10:00,2686029,2459_423,-33.88246154785156,151.20489501953125,220.0,27.4,30,0.5,True
2026-09-10T08:47:44+10:00,2286583,2459_437,-33.87362289428711,151.1645965576172,166.0,0.0,0,0.0,True
2026-09-10T08:47:44+10:00,2533897,2509_386,-33.87601089477539,151.27206420898438,210.0,11.9,42,0.7,True
2026-09-10T08:47:44+10:00,2349683,2459_418,-33.904056549072266,151.14324951171875,137.0,3.2,42,0.7,True
2026-09-10T08:47:44+10:00,2400643,2509_396,-33.880165100097656,151.21632385253906,135.0,25.2,448,7.47,False
2026-09-10T08:47:44+10:00,2356078,2509_373X,-33.88734436035156,151.21969604492188,338.0,0.0,851,14.18,False
2026-09-10T08:47:44+10:00,2421342,2508_230,-33.82846450805664,151.2440948486328,354.0,29.2,104,1.73,True
2026-09-10T08:47:44+10:00,2374170,2508_172X,-33.80652618408203,151.24659729003906,348.0,12.2,90,1.5,True
2026-09-10T08:47:44+10:00,2626599,2507_563w,-33.8303108215332,151.12673950195312,176.0,22.3,605,10.08,False
2026-09-10T08:47:44+10:00,2285801,2459_438X,-33.865360260009766,151.20941162109375,230.0,21.6,0,0.0,True
2026-09-10T08:47:44+10:00,2538131,2507_533,-33.79647445678711,151.18040466308594,177.0,0.0,647,10.78,False
2026-09-10T08:47:44+10:00,2532772,2509_380,-33.857460021972656,151.28199768066406,241.0,0.0,0,0.0,True
2026-09-10T08:47:44+10:00,2400591,2509_396X,-33.873050689697266,151.20997619628906,186.0,0.0,-219,-3.65,False
2026-09-10T08:47:44+10:00,2554190,2459_358,-33.91556167602539,151.16566467285156,9.0,0.0,0,0.0,True
2026-09-10T08:47:44+10:00,2287416,2459_412,-33.88677215576172,151.1795196533203,310.0,11.9,-309,-5.15,False
2026-09-10T08:47:44+10:00,2679184,2509_370,-33.879974365234375,151.1870880126953,146.0,23.0,-77,-1.28,False
2026-09-10T08:47:44+10:00,2581647,2507_505,-33.85531234741211,151.15863037109375,141.0,12.2,413,6.88,False
2026-09-10T08:47:44+10:00,2555473,2507_291,-33.82449722290039,151.19778442382812,324.0,36.4,-99,-1.65,False
2026-09-10T08:47:44+10:00,2678093,2509_634e,-33.91298294067383,151.23947143554688,341.0,0.4,884,14.73,False
2026-09-10T08:47:44+10:00,2227419,2507_285,-33.80923080444336,151.15574645996094,305.0,39.2,95,1.58,True
2026-09-10T08:47:44+10:00,2564020,2509_379,-33.88813018798828,151.2614288330078,70.0,0.0,312,5.2,False
2026-09-10T08:47:44+10:00,2225962,2507_253,-33.819759368896484,151.16505432128906,16.0,6.1,111,1.85,True
2026-09-10T08:47:44+10:00,2643740,2507_52,-33.872798919677734,151.2067413330078,93.0,8.6,-555,-9.25,False
2026-09-10T08:47:44+10:00,2358007,2509_343,-33.91209411621094,151.20591735839844,192.0,0.0,593,9.88,False
2026-09-10T08:47:44+10:00,2534726,2509_352,-33.88957214355469,151.19027709960938,217.0,14.4,-167,-2.78,False
2026-09-10T08:47:44+10:00,2643805,2507_120,-33.82243347167969,151.20584106445312,136.0,34.6,-83,-1.38,False
2026-09-10T08:47:44+10:00,2284039,2459_433,-33.869014739990234,151.17649841308594,263.0,0.0,0,0.0,True
2026-09-10T08:47:44+10:00,2563837,2509_379,-33.90560531616211,151.25839233398438,285.0,0.0,-33,-0.55,True
2026-09-10T08:47:44+10:00,2494512,2509_374,-33.88972854614258,151.2063446044922,279.0,0.0,63,1.05,True
2026-09-10T08:47:44+10:00,2378961,2508_181X,-33.85986328125,151.20620727539062,197.0,58.3,-464,-7.73,False
2026-09-10T08:47:44+10:00,2532377,2509_352,-33.882667541503906,151.22032165527344,144.0,46.1,-58,-0.97,True
2026-09-10T08:47:44+10:00,2700037,2508_177,-33.82147979736328,151.24693298339844,272.0,32.0,0,0.0,True
2026-09-10T08:47:44+10:00,2635816,2459_504,-33.868629455566406,151.1774139404297,68.0,31.3,-446,-7.43,False
2026-09-10T08:47:44+10:00,2406212,2508_185,-33.867332458496094,151.2051239013672,354.0,27.0,0,0.0,True
2026-09-10T08:47:44+10:00,2352461,2509_356,-33.91472244262695,151.2401580810547,161.0,21.2,-315,-5.25,False
2026-09-10T08:47:44+10:00,2558996,7083_SW1,-33.90717697143555,151.12857055664062,133.0,18.4,88,1.47,True
2026-09-10T08:47:44+10:00,2392793,2508_114,-33.82487869262695,151.24191284179688,120.0,0.0,34,0.57,True
2026-09-10T08:47:44+10:00,2672291,2507_267,-33.83998107910156,151.20657348632812,8.0,11.2,0,0.0,True
2026-09-10T08:47:44+10:00,2581635,2507_538,-33.819862365722656,151.13575744628906,211.0,26.6,54,0.9,True
2026-09-10T08:47:44+10:00,2421400,2508_230,-33.830101013183594,151.2180938720703,276.0,0.0,-17,-0.28,True
2026-09-10T08:47:44+10:00,2357765,2509_339,-33.90850830078125,151.24781799316406,296.0,0.0,82,1.37,True
2026-09-10T08:47:44+10:00,2682737,7083_SW1,-33.91188049316406,151.1398468017578,-45.0,0.0,516,8.6,False
2026-09-10T08:47:44+10:00,2644682,2507_120,-33.809722900390625,151.19943237304688,4.0,30.6,-287,-4.78,False
2026-09-10T08:47:44+10:00,2580076,2508_100,-33.82426834106445,151.2366180419922,91.0,16.6,-183,-3.05,False
2026-09-10T08:47:44+10:00,2548536,2509_350,-33.891448974609375,151.24935913085938,96.0,12.6,29,0.48,True
2026-09-10T08:47:44+10:00,2401311,2509_390X,-33.91542053222656,151.2304229736328,99.0,45.4,127,2.12,True
2026-09-10T08:47:44+10:00,2596334,2459_491,-33.87188720703125,151.1275634765625,21.0,36.4,-144,-2.4,False
2026-09-10T08:47:44+10:00,2424417,2508_230,-33.83969497680664,151.20660400390625,11.0,21.2,32,0.53,True
2026-09-10T08:47:44+10:00,2660414,2459_320,-33.88377380371094,151.20851135253906,186.0,23.8,120,2.0,True
2026-09-10T08:47:44+10:00,2283727,2459_412,-33.8782958984375,151.20738220214844,13.0,0.0,191,3.18,True
2026-09-10T08:47:44+10:00,2682118,2507_267,-33.826904296875,151.18833923339844,170.0,0.0,327,5.45,False
2026-09-10T08:47:44+10:00,2089204,2508_160X,-33.796688079833984,151.18096923828125,129.0,6.5,0,0.0,True
2026-09-10T08:47:44+10:00,2644664,2507_52,-33.812294006347656,151.14077758789062,174.0,0.0,0,0.0,True
2026-09-10T08:47:44+10:00,2036978,2459_445,-33.8804817199707,151.1501007080078,216.0,6.5,13,0.22,True
2026-09-10T08:47:44+10:00,2400257,2509_397X,-33.92465591430664,151.2286376953125,307.0,0.0,195,3.25,True
2026-09-10T08:47:44+10:00,2442196,2507_203,-33.82877731323242,151.20909118652344,187.0,27.7,-17,-0.28,True
2026-09-10T08:47:44+10:00,2548739,2509_350,-33.931610107421875,151.18624877929688,195.0,0.4,-18,-0.3,True
2026-09-10T08:47:44+10:00,2714348,2508_176X,-33.829952239990234,151.2144775390625,243.0,0.0,-355,-5.92,False
2026-09-10T08:47:44+10:00,2379196,2508_144,-33.79566192626953,151.254150390625,71.0,6.1,-65,-1.08,False
2026-09-10T08:47:44+10:00,2685972,2459_423,-33.903160095214844,151.1688690185547,200.0,0.0,-15,-0.25,True
2026-09-10T08:47:44+10:00,2208950,2459_464,-33.846458435058594,151.10736083984375,163.0,0.0,26,0.43,True
2026-09-10T08:47:44+10:00,2644516,2507_254,-33.85041046142578,151.21197509765625,297.0,0.0,0,0.0,True
2026-09-10T08:47:44+10:00,2590032,2508_280,-33.79090118408203,151.1811981201172,357.0,9.0,-70,-1.17,False
2026-09-10T08:47:44+10:00,2356370,2509_311,-33.87077713012695,151.20481872558594,351.0,18.0,218,3.63,True
