timestamp,trip_id,route_id,lat,lon,bearing,speed_kmh,delay_sec,delay_min,on_time
2026-09-15T08:36:47+10:00,2378960,2508_B1,-33.81684875488281,151.2433319091797,340.0,0.0,49,0.82,True
2026-09-15T08:36:47+10:00,2528880,2459_458,-33.87527847290039,151.1075897216797,81.0,6.1,9,0.15,True
2026-09-15T08:36:47+10:00,2290418,2459_428,-33.901676177978516,151.16969299316406,204.0,37.1,-13,-0.22,True
2026-09-15T08:36:47+10:00,2287389,2459_303,-33.93335723876953,151.1919403076172,147.0,27.0,34,0.57,True
2026-09-15T08:36:47+10:00,2286515,2459_441,-33.851924896240234,151.18113708496094,229.0,27.7,52,0.87,True
2026-09-15T08:36:47+10:00,2550405,2508_114,-33.824668884277344,151.24119567871094,299.0,0.0,461,7.68,False
2026-09-15T08:36:47+10:00,2088796,2508_160X,-33.83333969116211,151.22857666015625,73.0,9.4,0,0.0,True
2026-09-15T08:36:47+10:00,2477790,2459_659s,-33.86452865600586,151.12490844726562,264.0,24.1,62,1.03,True
2026-09-15T08:36:47+10:00,2289805,2459_530,-33.87033462524414,151.1222381591797,8.0,0.0,230,3.83,True
2026-09-15T08:36:47+10:00,2286236,2459_438X,-33.86496353149414,151.20986938476562,227.0,0.0,12,0.2,True
2026-09-15T08:36:47+10:00,2580167,2508_100,-33.84207534790039,151.24388122558594,184.0,0.0,0,0.0,True
2026-09-15T08:36:47+10:00,2700032,2508_680n,-33.795989990234375,151.25872802734375,266.0,16.9,-350,-5.83,False
2026-09-15T08:36:47+10:00,2285690,2459_438X,-33.8638801574707,151.13035583496094,180.0,4.3,341,5.68,False
2026-09-15T08:36:47+10:00,2349567,2459_418,-33.90388488769531,151.14085388183594,66.0,16.9,69,1.15,True
2026-09-15T08:36:47+10:00,2036568,2459_440,-33.8801383972168,151.2073211669922,282.0,0.0,0,0.0,True
2026-09-15T08:36:47+10:00,2596334,2459_491,-33.88744354248047,151.12460327148438,295.0,0.0,96,1.6,True
2026-09-15T08:36:47+10:00,2618601,2459_422,-33.885135650634766,151.18495178222656,256.0,0.0,149,2.48,True
2026-09-15T08:36:47+10:00,1959515,2459_445,-33.89604949951172,151.1541290283203,181.0,0.0,-77,-1.28,False
2026-09-15T08:36:47+10:00,2286836,2459_461X,-33.88026428222656,151.2068328857422,11.0,0.0,-51,-0.85,True
2026-09-15T08:36:47+10:00,2428521,2508_238,-33.84618377685547,151.2445068359375,291.0,40.0,-67,-1.12,False
2026-09-15T08:36:47+10:00,1960857,2459_412,-33.89497756958008,151.12042236328125,273.0,31.7,18,0.3,True
2026-09-15T08:36:47+10:00,2209171,2459_440,-33.881683349609375,151.2191162109375,294.0,15.5,-147,-2.45,False
2026-09-15T08:36:47+10:00,2284007,2459_431,-33.88172912597656,151.18905639648438,132.0,18.7,278,4.63,True
2026-09-15T08:36:47+10:00,2378661,2508_111,-33.83027648925781,151.2584991455078,9.0,37.1,258,4.3,True
2026-09-15T08:36:47+10:00,2309024,2459_445,-33.86858367919922,151.1637725830078,43.0,25.9,66,1.1,True
2026-09-15T08:36:47+10:00,2378979,2508_181X,-33.829715728759766,151.22776794433594,223.0,0.0,168,2.8,True
2026-09-15T08:36:47+10:00,2284601,2459_433,-33.86854934692383,151.1761932373047,163.0,0.0,260,4.33,True
2026-09-15T08:36:47+10:00,2668030,2459_420,-33.933963775634766,151.16050720214844,78.0,54.4,244,4.07,True
2026-09-15T08:36:47+10:00,2379144,2508_144,-33.82682418823242,151.23196411132812,40.0,31.7,-26,-0.43,True
2026-09-15T08:36:47+10:00,2550176,2508_263,-33.839290618896484,151.20664978027344,8.0,0.0,492,8.2,False
2026-09-15T08:36:47+10:00,2415740,2508_B1,-33.8240966796875,151.24143981933594,52.0,0.0,366,6.1,False
2026-09-15T08:36:47+10:00,2036791,2459_440,-33.888343811035156,151.23178100585938,137.0,19.8,-439,-7.32,False
2026-09-15T08:36:47+10:00,2287828,2459_428,-33.88786697387695,151.19297790527344,227.0,33.5,51,0.85,True
2026-09-15T08:36:47+10:00,2289605,2459_426,-33.90362548828125,151.14283752441406,137.0,0.0,100,1.67,True
2026-09-15T08:36:47+10:00,2635980,2459_504,-33.873252868652344,151.2094268798828,96.0,0.0,-293,-4.88,False
2026-09-15T08:36:47+10:00,2287428,2459_442,-33.8573112487793,151.19381713867188,81.0,28.8,0,0.0,True
2026-09-15T08:36:47+10:00,2290579,2459_389,-33.88240432739258,151.22630310058594,298.0,27.4,519,8.65,False
2026-09-15T08:36:47+10:00,2286342,2459_428,-33.878173828125,151.20794677734375,280.0,0.0,-86,-1.43,False
2026-09-15T08:36:47+10:00,2378918,2508_190X,-33.823822021484375,151.2421112060547,225.0,32.0,-135,-2.25,False
2026-09-15T08:36:47+10:00,2287536,2459_428X,-33.91148376464844,151.11868286132812,141.0,0.0,18,0.3,True
2026-09-15T08:36:47+10:00,2289874,2459_437,-33.87532043457031,151.14230346679688,202.0,27.4,-4,-0.07,True
2026-09-15T08:36:47+10:00,2379062,2508_165X,-33.857330322265625,151.2075958251953,208.0,56.5,-80,-1.33,False
2026-09-15T08:36:47+10:00,2376126,2508_168X,-33.824546813964844,151.23904418945312,271.0,19.1,442,7.37,False
2026-09-15T08:36:47+10:00,2685968,2459_423,-33.88136291503906,151.2061309814453,226.0,13.0,-101,-1.68,False
2026-09-15T08:36:47+10:00,2289163,2459_461X,-33.8846549987793,151.18832397460938,91.0,42.5,-162,-2.7,False
2026-09-15T08:36:47+10:00,2286173,2459_433,-33.85820770263672,151.18344116210938,295.0,0.0,0,0.0,True
2026-09-15T08:36:47+10:00,1961200,2459_445,-33.85809326171875,151.1831512451172,289.0,0.0,0,0.0,True
2026-09-15T08:36:47+10:00,2286146,2459_428X,-33.889034271240234,151.19056701660156,50.0,0.0,87,1.45,True
2026-09-15T08:36:47+10:00,2550460,2508_144,-33.82667922973633,151.23223876953125,220.0,6.1,0,0.0,True
2026-09-15T08:36:47+10:00,2550460_2,2508_144,-33.827110290527344,151.1999053955078,329.0,14.4,178,2.97,True
2026-09-15T08:36:47+10:00,2349426,2459_418,-33.8740234375,151.10427856445312,191.0,23.8,40,0.67,True
2026-09-15T08:36:47+10:00,2421383,2508_150X,-33.82529067993164,151.2337646484375,233.0,13.0,446,7.43,False
2026-09-15T08:36:47+10:00,2285782,2459_426,-33.90624237060547,151.1649627685547,35.0,25.9,113,1.88,True
2026-09-15T08:36:47+10:00,2635849,2459_504,-33.84782791137695,151.14132690429688,36.0,0.0,0,0.0,True
2026-09-15T08:36:47+10:00,2208544,2459_464,-33.878875732421875,151.1033935546875,189.0,24.1,340,5.67,False
2026-09-15T08:36:47+10:00,2379099,2508_144,-33.79586410522461,151.25296020507812,60.0,32.4,495,8.25,False
2026-09-15T08:36:47+10:00,2668048,2459_420,-33.92799377441406,151.18728637695312,14.0,38.2,-173,-2.88,False
2026-09-15T08:36:47+10:00,2284983,2459_422,-33.880130767822266,151.20729064941406,283.0,15.8,0,0.0,True
2026-09-15T08:36:47+10:00,2290737,2459_423,-33.885440826416016,151.1943817138672,19.0,0.0,89,1.48,True
2026-09-15T08:36:47+10:00,2036790,2459_440,-33.89101028442383,151.24754333496094,8.0,0.0,-328,-5.47,False
2026-09-15T08:36:47+10:00,2374153,2508_100,-33.830387115478516,151.22613525390625,62.0,0.0,32,0.53,True
2026-09-15T08:36:47+10:00,2389266,2508_263,-33.84264373779297,151.21389770507812,230.0,15.5,309,5.15,False
2026-09-15T08:36:47+10:00,1912782,2459_483,-33.886192321777344,151.13865661621094,51.0,0.0,326,5.43,False
2026-09-15T08:36:47+10:00,2424350,2508_230,-33.825950622558594,151.2327880859375,41.0,36.4,623,10.38,False
2026-09-15T08:36:47+10:00,2720624,2514_284,-33.786380767822266,151.1828155517578,249.0,1.1,998,16.63,False
2026-09-15T08:36:47+10:00,2375228,2508_172X,-33.82798767089844,151.2308807373047,228.0,16.9,-140,-2.33,False
2026-09-15T08:36:47+10:00,2375228_2,2508_172X,-33.82460403442383,151.2400360107422,277.0,28.4,113,1.88,True
2026-09-15T08:36:47+10:00,2415627,2508_B1,-33.79969024658203,151.24896240234375,70.0,45.0,748,12.47,False
2026-09-15T08:36:47+10:00,2089204,2508_160X,-33.79630661010742,151.1809844970703,182.0,0.0,0,0.0,True
2026-09-15T08:36:47+10:00,2340938,2459_308,-33.90378952026367,151.1768798828125,242.0,0.0,-209,-3.48,False
2026-09-15T08:36:47+10:00,2719496,2514_558,-33.797908782958984,151.1782989501953,250.0,0.0,0,0.0,True
2026-09-15T08:36:47+10:00,2626897,2508_166,-33.86661148071289,151.206298828125,6.0,0.0,3,0.05,True
2026-09-15T08:36:47+10:00,2283850,2459_412,-33.891456604003906,151.17747497558594,73.0,21.6,-142,-2.37,False
2026-09-15T08:36:47+10:00,2378161,2508_564n,-33.8321647644043,151.24899291992188,248.0,24.5,155,2.58,True
2026-09-15T08:36:47+10:00,2209288,2459_440,-33.87946319580078,151.20913696289062,185.0,0.0,-41,-0.68,True
2026-09-15T08:36:47+10:00,2514906,2459_410,-33.87502670288086,151.10403442382812,8.0,22.7,-120,-2.0,False
2026-09-15T08:36:47+10:00,2609012,2459_430,-33.88394546508789,151.20252990722656,252.0,35.6,97,1.62,True
2026-09-15T08:36:47+10:00,2392952,2508_263,-33.86479568481445,151.20558166503906,176.0,0.0,1126,18.77,False
2026-09-15T08:36:47+10:00,2208816,2459_406,-33.88644027709961,151.12503051757812,300.0,0.0,305,5.08,False
2026-09-15T08:36:47+10:00,2285174,2459_442,-33.86833953857422,151.18276977539062,107.0,27.4,-353,-5.88,False
2026-09-15T08:36:47+10:00,2288330,2459_461X,-33.87145233154297,151.2165069580078,40.0,0.0,32,0.53,True
2026-09-15T08:36:47+10:00,2287436,2459_470,-33.874019622802734,151.16159057617188,72.0,0.0,0,0.0,True
2026-09-15T08:36:47+10:00,2288157,2459_418,-33.915672302246094,151.16537475585938,337.0,21.6,-209,-3.48,False
2026-09-15T08:36:47+10:00,2580185,2508_100,-33.842105865478516,151.24362182617188,352.0,0.0,0,0.0,True
2026-09-15T08:36:47+10:00,2288853,2459_480,-33.88837432861328,151.11630249023438,111.0,0.0,390,6.5,False
2026-09-15T08:36:47+10:00,2341002,2459_308,-33.89707565307617,151.19699096679688,68.0,5.4,-110,-1.83,False
2026-09-15T08:36:47+10:00,2289885,2459_647s,-33.87828063964844,151.19224548339844,57.0,2.5,988,16.47,False
2026-09-15T08:36:47+10:00,2287550,2459_442,-33.87224578857422,151.19363403320312,329.0,55.4,232,3.87,True
2026-09-15T08:36:47+10:00,2308752,2459_445,-33.872154235839844,151.15670776367188,74.0,33.5,-334,-5.57,False
2026-09-15T08:36:47+10:00,2393097,2508_263,-33.84258270263672,151.20509338378906,0.0,15.5,17,0.28,True
2026-09-15T08:36:47+10:00,2289919,2459_470,-33.879493713378906,151.16468811035156,281.0,0.0,236,3.93,True
2026-09-15T08:36:47+10:00,2284919,2459_461X,-33.8878173828125,151.160888671875,100.0,0.0,-169,-2.82,False
2026-09-15T08:36:47+10:00,2209496,2459_473,-33.932315826416016,151.1352081298828,96.0,26.3,275,4.58,True
2026-09-15T08:36:47+10:00,2283584,2459_433,-33.8823127746582,151.18984985351562,305.0,0.0,52,0.87,True
2026-09-15T08:36:47+10:00,2290016,2459_470,-33.87937545776367,151.2091522216797,186.0,0.0,-76,-1.27,False
2026-09-15T08:36:47+10:00,2285819,2459_428,-33.897464752197266,151.17892456054688,51.0,1.4,-331,-5.52,False
2026-09-15T08:36:47+10:00,2720639,2514_271,-33.78419494628906,151.20005798339844,308.0,4.3,4,0.07,True
2026-09-15T08:36:47+10:00,2209091,2459_530,-33.825653076171875,151.14990234375,20.0,33.1,-158,-2.63,False
2026-09-15T08:36:47+10:00,2285090,2459_437,-33.87094497680664,151.2061004638672,129.0,19.1,100,1.67,True
2026-09-15T08:36:47+10:00,1912221,2459_483,-33.886714935302734,151.10696411132812,79.0,36.0,-31,-0.52,True
2026-09-15T08:36:47+10:00,2287789,2459_412,-33.88430404663086,151.1963348388672,90.0,0.0,-642,-10.7,False
2026-09-15T08:36:47+10:00,2036978,2459_445,-33.86787796020508,151.16448974609375,222.0,36.4,-12,-0.2,True
2026-09-15T08:36:47+10:00,2286646,2459_437,-33.869239807128906,151.13011169433594,255.0,0.0,2,0.03,True
2026-09-15T08:36:47+10:00,2660127,2459_320,-33.88252258300781,151.20762634277344,118.0,20.9,167,2.78,True
2026-09-15T08:36:47+10:00,2283178,2459_431,-33.8703498840332,151.2103271484375,184.0,20.9,120,2.0,True
2026-09-15T08:36:47+10:00,2475161,2459_389,-33.887779235839844,151.23704528808594,166.0,14.8,-389,-6.48,False
2026-09-15T08:36:47+10:00,2036594,2459_470,-33.87954330444336,151.1652374267578,286.0,19.1,-357,-5.95,False
2026-09-15T08:36:47+10:00,2580238,2508_100,-33.829689025878906,151.24417114257812,177.0,29.2,-99,-1.65,False
2026-09-15T08:36:47+10:00,2421435,2508_150X,-33.81241226196289,151.24485778808594,179.0,0.4,93,1.55,True
2026-09-15T08:36:47+10:00,2286961,2459_431,-33.876766204833984,151.18455505371094,326.0,37.8,50,0.83,True
2026-09-15T08:36:47+10:00,2284822,2459_442,-33.87095642089844,151.20510864257812,83.0,0.0,-19,-0.32,True
2026-09-15T08:36:47+10:00,2288254,2459_438X,-33.88751983642578,151.1721954345703,83.0,33.5,-80,-1.33,False
2026-09-15T08:36:47+10:00,2283926,2459_461X,-33.86892318725586,151.10687255859375,98.0,44.3,72,1.2,True
2026-09-15T08:36:47+10:00,2475218,2459_389,-33.869476318359375,151.19789123535156,358.0,0.0,0,0.0,True
2026-09-15T08:36:47+10:00,2477691,2459_655s,-33.86479568481445,151.1302490234375,13.0,5.8,255,4.25,True
2026-09-15T08:36:47+10:00,2209323,2459_464,-33.88803482055664,151.1262969970703,114.0,0.0,23,0.38,True
2026-09-15T08:36:47+10:00,2392940,2508_114,-33.82590103149414,151.19903564453125,141.0,0.0,886,14.77,False
2026-09-15T08:36:47+10:00,2283733,2459_433,-33.87948226928711,151.18679809570312,147.0,0.0,44,0.73,True
2026-09-15T08:36:47+10:00,2376122,2508_243,-33.823516845703125,151.2318115234375,190.0,22.3,1114,18.57,False
2026-09-15T08:36:47+10:00,2721356,2514_270,-33.86614990234375,151.20571899414062,175.0,10.4,0,0.0,True
2026-09-15T08:36:47+10:00,2349683,2459_418,-33.902400970458984,151.1271209716797,185.0,31.0,157,2.62,True
2026-09-15T08:36:47+10:00,2415638,2508_B1,-33.8651123046875,151.20518493652344,265.0,13.3,40,0.67,True
2026-09-15T08:36:47+10:00,2668072,2459_420,-33.932525634765625,151.18359375,12.0,45.4,-124,-2.07,False
2026-09-15T08:36:47+10:00,2289032,2459_426,-33.88020324707031,151.2068634033203,14.0,0.0,-328,-5.47,False
2026-09-15T08:36:47+10:00,2211985,2459_743s,-33.8865966796875,151.10890197753906,263.0,38.5,175,2.92,True
2026-09-15T08:36:47+10:00,2287145,2459_470,-33.88438034057617,151.19581604003906,89.0,0.0,189,3.15,True
2026-09-15T08:36:47+10:00,1958614,2459_466,-33.85837173461914,151.1179962158203,76.0,42.8,22,0.37,True
2026-09-15T08:36:47+10:00,2608960,2459_430,-33.90971374511719,151.16207885742188,38.0,22.3,201,3.35,True
2026-09-15T08:36:47+10:00,2392639,2508_114,-33.825645446777344,151.24349975585938,125.0,28.8,-62,-1.03,False
2026-09-15T08:36:47+10:00,2514996,2459_410,-33.87907028198242,151.10337829589844,190.0,30.2,499,8.32,False
2026-09-15T08:36:47+10:00,2376328,2508_162,-33.80642318725586,151.26010131835938,190.0,40.3,706,11.77,False
2026-09-15T08:36:47+10:00,2286727,2459_442,-33.87419128417969,151.1993865966797,73.0,40.7,-183,-3.05,False
2026-09-15T08:36:47+10:00,2550168,2508_144,-33.82667922973633,151.23223876953125,220.0,6.1,175,2.92,True
2026-09-15T08:36:47+10:00,2284131,2459_431,-33.87406921386719,151.18258666992188,137.0,0.0,48,0.8,True
2026-09-15T08:36:47+10:00,2580152,2508_100,-33.84192657470703,151.24356079101562,352.0,0.0,0,0.0,True
2026-09-15T08:36:47+10:00,2609075,2459_430,-33.90968704223633,151.16226196289062,213.0,39.6,39,0.65,True
2026-09-15T08:36:47+10:00,2284043,2459_433,-33.88423538208008,151.20066833496094,89.0,16.9,89,1.48,True
2026-09-15T08:36:47+10:00,2475298,2459_389,-33.87310791015625,151.19589233398438,154.0,17.3,-331,-5.52,False
2026-09-15T08:36:47+10:00,2475298_2,2459_389,-33.87374496459961,151.19625854492188,154.0,31.7,-336,-5.6,False
2026-09-15T08:36:47+10:00,2376815,2508_172X,-33.821739196777344,151.24391174316406,188.0,0.0,-56,-0.93,True
2026-09-15T08:36:47+10:00,2376815_2,2508_172X,-33.82130813598633,151.2439422607422,185.0,15.8,-56,-0.93,True
2026-09-15T08:36:47+10:00,2287416,2459_412,-33.89402389526367,151.1571807861328,103.0,0.0,205,3.42,True
2026-09-15T08:36:47+10:00,2376826,2508_173X,-33.79451370239258,151.2644500732422,280.0,25.9,527,8.78,False
2026-09-15T08:36:47+10:00,2484474,2459_480,-33.88874053955078,151.14312744140625,313.0,39.6,-70,-1.17,False
2026-09-15T08:36:47+10:00,2288095,2459_470,-33.884132385253906,151.1792449951172,58.0,22.7,-11,-0.18,True
2026-09-15T08:36:47+10:00,2287230,2459_438X,-33.84515380859375,151.1284637451172,2.0,0.0,0,0.0,True
2026-09-15T08:36:47+10:00,2636082,2459_504,-33.85212326049805,151.1349639892578,245.0,20.9,0,0.0,True
2026-09-15T08:36:47+10:00,2208318,2459_466,-33.871456146240234,151.10479736328125,10.0,28.8,-129,-2.15,False
2026-09-15T08:36:47+10:00,2550218,2508_144,-33.825172424316406,151.19833374023438,327.0,10.4,615,10.25,False
2026-09-15T08:36:47+10:00,2286059,2459_423,-33.9107780456543,151.1562042236328,43.0,0.0,421,7.02,False
2026-09-15T08:36:47+10:00,2288199,2459_303,-33.930747985839844,151.2029571533203,100.0,17.6,-71,-1.18,False
2026-09-15T08:36:47+10:00,2378201,2508_565n,-33.84722900390625,151.23046875,317.0,0.0,63,1.05,True
2026-09-15T08:36:47+10:00,2038749,2459_440,-33.886985778808594,151.1757049560547,75.0,18.7,-149,-2.48,False
2026-09-15T08:36:47+10:00,2038749_2,2459_440,-33.8863525390625,151.1781768798828,75.0,29.5,-207,-3.45,False
2026-09-15T08:36:47+10:00,2618638,2459_422,-33.94411849975586,151.15049743652344,192.0,34.2,0,0.0,True
2026-09-15T08:36:47+10:00,1973473,2508_162,-33.80674743652344,151.26004028320312,188.0,34.2,98,1.63,True
2026-09-15T08:36:47+10:00,2284491,2459_423X,-33.92523956298828,151.1343536376953,63.0,30.2,537,8.95,False
2026-09-15T08:36:47+10:00,2580268,2508_100,-33.8306884765625,151.22523498535156,64.0,5.0,260,4.33,True
2026-09-15T08:36:47+10:00,2375789,2508_100,-33.829410552978516,151.22804260253906,224.0,1.4,261,4.35,True
2026-09-15T08:36:47+10:00,2636186,2459_504,-33.8419075012207,151.14768981933594,142.0,0.0,0,0.0,True
2026-09-15T08:36:47+10:00,2636009,2459_504,-33.86623001098633,151.1744842529297,116.0,0.0,215,3.58,True
2026-09-15T08:36:47+10:00,2685925,2459_423,-33.90434646606445,151.16822814941406,208.0,32.8,456,7.6,False
2026-09-15T08:36:47+10:00,2374587,2508_168X,-33.80852127075195,151.24636840820312,31.0,0.0,63,1.05,True
2026-09-15T08:36:47+10:00,2554012,2459_358,-33.91550827026367,151.16571044921875,9.0,0.0,0,0.0,True
2026-09-15T08:36:47+10:00,2379166,2508_144,-33.79671859741211,151.1793975830078,259.0,0.0,101,1.68,True
2026-09-15T08:36:47+10:00,2284299,2459_442,-33.857025146484375,151.19558715820312,79.0,0.0,35,0.58,True
2026-09-15T08:36:47+10:00,2529950,7084_SW2,-33.914039611816406,151.1665496826172,230.0,6.5,0,0.0,True
2026-09-15T08:36:47+10:00,2579008,7084_SW2,-33.90528106689453,151.15696716308594,142.0,30.6,-318,-5.3,False
2026-09-15T08:36:47+10:00,2530174,7084_SW2,-33.91447067260742,151.1654815673828,0.0,0.0,-359,-5.98,False
2026-09-15T08:36:47+10:00,2579214,7084_SW2,-33.91426086425781,151.1661376953125,207.0,0.0,-3020,-50.33,False
2026-09-15T08:36:47+10:00,2579078,7084_SW2,-33.90500259399414,151.1283416748047,37.0,37.1,-218,-3.63,False
2026-09-15T08:36:47+10:00,2579067,7084_SW2,-33.936195373535156,151.15240478515625,197.0,28.4,0,0.0,True
2026-09-15T08:36:47+10:00,2530113,7084_SW2,-33.9079704284668,151.12548828125,231.0,49.0,426,7.1,False
2026-09-15T08:36:47+10:00,2579116,7084_SW2,-33.905147552490234,151.1331787109375,103.0,40.0,162,2.7,True
2026-09-15T08:36:47+10:00,2579208,7084_SW2,-33.912593841552734,151.11831665039062,51.0,23.0,290,4.83,True
2026-09-15T08:36:47+10:00,2400296,2509_396,-33.86204147338867,151.2112274169922,4.0,0.0,0,0.0,True
2026-09-15T08:36:47+10:00,2533917,2509_323,-33.8779411315918,151.2427520751953,225.0,4.7,1216,20.27,False
2026-09-15T08:36:47+10:00,2400689,2509_309,-33.95460891723633,151.2046661376953,319.0,20.9,-292,-4.87,False
2026-09-15T08:36:47+10:00,2534272,2509_355,-33.908592224121094,151.17201232910156,85.0,0.0,170,2.83,True
2026-09-15T08:36:47+10:00,2678067,2509_642e,-33.916934967041016,151.22598266601562,170.0,0.0,101,1.68,True
2026-09-15T08:36:47+10:00,2533321,2509_387,-33.88365173339844,151.2689666748047,206.0,0.0,514,8.57,False
2026-09-15T08:36:47+10:00,2400483,2509_396,-33.86256408691406,151.21116638183594,6.0,0.0,0,0.0,True
2026-09-15T08:36:47+10:00,2396525,2509_392,-33.94467544555664,151.2262420654297,199.0,0.0,0,0.0,True
2026-09-15T08:36:47+10:00,2494709,2509_343,-33.86831283569336,151.2105255126953,6.0,27.0,-5,-0.08,True
2026-09-15T08:36:47+10:00,2494601,2509_343,-33.880558013916016,151.2088623046875,11.0,0.0,366,6.1,False
2026-09-15T08:36:47+10:00,2532151,2509_350,-33.932861328125,151.17967224121094,99.0,0.0,0,0.0,True
2026-09-15T08:36:47+10:00,2534473,2509_327,-33.884033203125,151.24900817871094,19.0,8.6,104,1.73,True
2026-09-15T08:36:47+10:00,2645901,2509_394X,-33.886573791503906,151.218994140625,155.0,32.4,299,4.98,True
2026-09-15T08:36:47+10:00,2675031,2509_309,-33.8939323425293,151.1986083984375,21.0,0.0,16,0.27,True
2026-09-15T08:36:47+10:00,2358155,2509_339X,-33.87297821044922,151.20994567871094,187.0,18.7,83,1.38,True
2026-09-15T08:36:47+10:00,2534396,2509_717e,-33.883033752441406,151.28123474121094,10.0,27.0,-62,-1.03,False
2026-09-15T08:36:47+10:00,2400648,2509_397X,-33.872798919677734,151.2099609375,186.0,15.1,744,12.4,False
2026-09-15T08:36:47+10:00,2531995,2509_324,-33.857093811035156,151.28192138671875,271.0,0.0,6,0.1,True
2026-09-15T08:36:47+10:00,2358110,2509_373,-33.90935134887695,151.2395782470703,10.0,2.5,400,6.67,False
2026-09-15T08:36:47+10:00,2358193,2509_661e,-33.93370056152344,151.19363403320312,9.0,0.0,0,0.0,True
2026-09-15T08:36:47+10:00,2136974,2509_375,-33.92720031738281,151.2552947998047,10.0,31.3,343,5.72,False
2026-09-15T08:36:47+10:00,2645899,2509_394X,-33.88249588012695,151.21742248535156,172.0,0.0,-39,-0.65,True
2026-09-15T08:36:47+10:00,2358122,2509_370,-33.90955352783203,151.21942138671875,280.0,22.7,169,2.82,True
2026-09-15T08:36:47+10:00,2533818,2509_313,-33.921241760253906,151.25006103515625,359.0,15.8,312,5.2,False
2026-09-15T08:36:47+10:00,2675137,2509_309,-33.89620590209961,151.1992950439453,161.0,0.0,126,2.1,True
2026-09-15T08:36:47+10:00,2358217,2509_370,-33.90302658081055,151.19122314453125,218.0,19.1,240,4.0,True
2026-09-15T08:36:47+10:00,2358045,2509_707e,-33.91881561279297,151.19924926757812,221.0,21.2,3,0.05,True
2026-09-15T08:36:47+10:00,2357782,2509_304,-33.904422760009766,151.20925903320312,205.0,0.0,0,0.0,True
2026-09-15T08:36:47+10:00,2533948,2509_380,-33.8912353515625,151.25332641601562,317.0,15.8,-502,-8.37,False
2026-09-15T08:36:47+10:00,2532911,2509_350,-33.93161392211914,151.18402099609375,25.0,0.0,-25,-0.42,True
2026-09-15T08:36:47+10:00,2356067,2509_373X,-33.921600341796875,151.24742126464844,296.0,5.0,-78,-1.3,False
2026-09-15T08:36:47+10:00,2687292,2509_377X,-33.904396057128906,151.2265167236328,335.0,17.3,-92,-1.53,False
2026-09-15T08:36:47+10:00,2679138,2509_370,-33.91518020629883,151.2274169921875,100.0,35.6,136,2.27,True
2026-09-15T08:36:47+10:00,2410360,2509_392,-33.91032028198242,151.22341918945312,7.0,16.9,152,2.53,True
2026-09-15T08:36:47+10:00,2494622,2509_310,-33.89017868041992,151.20594787597656,9.0,0.0,-375,-6.25,False
2026-09-15T08:36:47+10:00,2533955,2509_350,-33.94588088989258,151.22613525390625,87.0,39.6,461,7.68,False
2026-09-15T08:36:47+10:00,2628638,2509_304,-33.88230514526367,151.21463012695312,10.0,24.5,-191,-3.18,False
2026-09-15T08:36:47+10:00,2533822,2509_313,-33.92416000366211,151.2550811767578,97.0,0.0,-184,-3.07,False
2026-09-15T08:36:47+10:00,2138600,2509_306,-33.89375686645508,151.19873046875,21.0,0.0,0,0.0,True
2026-09-15T08:36:47+10:00,2358162,2509_373,-33.898773193359375,151.22247314453125,175.0,44.6,-23,-0.38,True
2026-09-15T08:36:47+10:00,2679168,2509_370,-33.90951919555664,151.2202911376953,91.0,4.0,96,1.6,True
2026-09-15T08:36:47+10:00,2679163,2509_370,-33.879669189453125,151.18695068359375,149.0,0.0,45,0.75,True
2026-09-15T08:36:47+10:00,2645922,2509_392X,-33.91222381591797,151.22369384765625,318.0,28.1,-311,-5.18,False
2026-09-15T08:36:47+10:00,2623342,2509_333,-33.87785339355469,151.21348571777344,313.0,38.9,-148,-2.47,False
2026-09-15T08:36:47+10:00,2532160,2509_352,-33.891082763671875,151.24783325195312,235.0,12.6,0,0.0,True
2026-09-15T08:36:47+10:00,2532572,2509_324,-33.875938415527344,151.224365234375,179.0,7.9,244,4.07,True
2026-09-15T08:36:47+10:00,2532413,2509_313,-33.896671295166016,151.25152587890625,339.0,0.0,174,2.9,True
2026-09-15T08:36:47+10:00,2675008,2509_309,-33.95084762573242,151.19810485839844,129.0,38.5,156,2.6,True
2026-09-15T08:36:47+10:00,2400380,2509_396,-33.93291091918945,151.23756408691406,172.0,0.0,73,1.22,True
2026-09-15T08:36:47+10:00,2357678,2509_374,-33.89164733886719,151.2127227783203,100.0,23.4,643,10.72,False
2026-09-15T08:36:47+10:00,2534726,2509_352,-33.88139343261719,151.21859741210938,299.0,11.5,398,6.63,False
2026-09-15T08:36:47+10:00,2548540,2509_350,-33.891357421875,151.24830627441406,100.0,24.1,0,0.0,True
2026-09-15T08:36:47+10:00,2552009,2509_379,-33.90097427368164,151.25396728515625,155.0,14.4,-118,-1.97,False
2026-09-15T08:36:47+10:00,2358070,2509_343,-33.86537170410156,151.21144104003906,205.0,30.2,293,4.88,True
2026-09-15T08:36:47+10:00,2358047,2509_370,-33.91313552856445,151.24180603027344,100.0,0.0,0,0.0,True
2026-09-15T08:36:47+10:00,2357993,2509_373X,-33.9190788269043,151.24241638183594,350.0,29.2,41,0.68,True
2026-09-15T08:36:47+10:00,2687293,2509_377X,-33.94775390625,151.255126953125,43.0,0.0,0,0.0,True
2026-09-15T08:36:47+10:00,2552007,2509_379,-33.885414123535156,151.28073120117188,9.0,14.8,108,1.8,True
