timestamp,trip_id,route_id,lat,lon,bearing,speed_kmh,delay_sec,delay_min,on_time
2026-09-26T10:56:49+10:00,2288456,2459_440,-33.88380432128906,151.2220001220703,288.0,0.0,-99,-1.65,False
2026-09-26T10:56:49+10:00,2376422,2508_B1,-33.80973434448242,151.2455596923828,215.0,38.5,38,0.63,True
2026-09-26T10:56:49+10:00,2375992,2508_144,-33.81727981567383,151.18048095703125,102.0,42.5,107,1.78,True
2026-09-26T10:56:49+10:00,2533011,2509_360,-33.89695358276367,151.2581024169922,98.0,0.0,399,6.65,False
2026-09-26T10:56:49+10:00,2636757,2459_504,-33.85239028930664,151.15235900878906,52.0,0.0,-72,-1.2,False
2026-09-26T10:56:49+10:00,2357126,2509_311,-33.87881088256836,151.2200927734375,23.0,27.0,-35,-0.58,True
2026-09-26T10:56:49+10:00,1905584,2459_461X,-33.87144470214844,151.2165069580078,39.0,0.0,0,0.0,True
2026-09-26T10:56:49+10:00,2038598,2459_440,-33.89176940917969,151.24728393554688,109.0,0.0,-124,-2.07,False
2026-09-26T10:56:49+10:00,2532786,2509_386,-33.890655517578125,151.2541046142578,233.0,31.7,-336,-5.6,False
2026-09-26T10:56:49+10:00,2346337,2509_390X,-33.920162200927734,151.2264862060547,352.0,36.0,277,4.62,True
2026-09-26T10:56:49+10:00,2415948,2508_B1,-33.8282585144043,151.229736328125,60.0,10.4,356,5.93,False
2026-09-26T10:56:49+10:00,2356145,2509_370,-33.91810989379883,151.24154663085938,266.0,25.6,131,2.18,True
2026-09-26T10:56:49+10:00,2285884,2459_423,-33.89479446411133,151.18211364746094,42.0,18.7,-119,-1.98,False
2026-09-26T10:56:49+10:00,2563954,2509_387,-33.875160217285156,151.2724609375,27.0,17.3,220,3.67,True
2026-09-26T10:56:49+10:00,1905583,2459_461X,-33.87436294555664,151.20977783203125,187.0,9.4,-244,-4.07,False
2026-09-26T10:56:49+10:00,2494639,2509_374,-33.90863800048828,151.2352752685547,278.0,0.0,371,6.18,False
2026-09-26T10:56:49+10:00,2377563,2508_144,-33.82966995239258,151.21400451660156,101.0,39.2,249,4.15,True
2026-09-26T10:56:49+10:00,2621071,2507_516,-33.796878814697266,151.16908264160156,268.0,0.0,129,2.15,True
2026-09-26T10:56:49+10:00,2679236,2509_370,-33.89813232421875,151.17845153808594,212.0,0.0,-186,-3.1,False
2026-09-26T10:56:49+10:00,2138929,2509_396,-33.9411506652832,151.239501953125,168.0,0.0,76,1.27,True
2026-09-26T10:56:49+10:00,2719051,2514_270,-33.87248229980469,151.2056884765625,352.0,0.0,0,0.0,True
2026-09-26T10:56:49+10:00,2533213,2509_355,-33.8994255065918,151.1834259033203,297.0,36.4,385,6.42,False
2026-09-26T10:56:49+10:00,2719277,2514_194,-33.870361328125,151.20620727539062,182.0,0.0,0,0.0,True
2026-09-26T10:56:49+10:00,2396547,2509_392,-33.89670181274414,151.20143127441406,272.0,0.0,-203,-3.38,False
2026-09-26T10:56:49+10:00,2349321,2459_418,-33.909366607666016,151.15406799316406,119.0,0.0,1081,18.02,False
2026-09-26T10:56:49+10:00,2211218,2459_413,-33.89493942260742,151.1201171875,272.0,28.1,-115,-1.92,False
2026-09-26T10:56:49+10:00,2210244,2459_464,-33.85420608520508,151.1035919189453,77.0,27.7,-17,-0.28,True
2026-09-26T10:56:49+10:00,2286695,2459_428,-33.9009895324707,151.17015075683594,25.0,0.7,-5,-0.08,True
2026-09-26T10:56:49+10:00,2555485,2507_538,-33.82256317138672,151.13388061523438,29.0,39.2,93,1.55,True
2026-09-26T10:56:49+10:00,2682142,2507_267,-33.806575775146484,151.20889282226562,195.0,40.0,287,4.78,True
2026-09-26T10:56:49+10:00,2488373,2509_392,-33.89326477050781,151.1989288330078,21.0,0.0,62,1.03,True
2026-09-26T10:56:49+10:00,2628754,2509_304,-33.88336944580078,151.21441650390625,187.0,0.0,1026,17.1,False
2026-09-26T10:56:49+10:00,2558662,7083_SW1,-33.913368225097656,151.11651611328125,84.0,22.7,141,2.35,True
2026-09-26T10:56:49+10:00,2620872,2507_288,-33.810081481933594,151.160400390625,100.0,18.7,55,0.92,True
2026-09-26T10:56:49+10:00,2494820,2509_343,-33.90327835083008,151.205322265625,11.0,33.8,-71,-1.18,False
2026-09-26T10:56:49+10:00,2674973,2509_309,-33.953487396240234,151.20236206054688,116.0,42.5,-8,-0.13,True
2026-09-26T10:56:49+10:00,2211531,2459_487,-33.911460876464844,151.11868286132812,141.0,0.0,16,0.27,True
2026-09-26T10:56:49+10:00,2683042,7083_SW1,-33.907100677490234,151.1283416748047,316.0,19.1,215,3.58,True
2026-09-26T10:56:49+10:00,2415908,2508_B1,-33.86637496948242,151.20632934570312,8.0,0.0,0,0.0,True
2026-09-26T10:56:49+10:00,2534144,2509_324,-33.86426544189453,151.20338439941406,336.0,0.0,-305,-5.08,False
2026-09-26T10:56:49+10:00,2609929,2509_333,-33.8734245300293,151.20989990234375,185.0,26.6,660,11.0,False
2026-09-26T10:56:49+10:00,2494791,2509_343,-33.89300537109375,151.20591735839844,279.0,20.5,258,4.3,True
2026-09-26T10:56:49+10:00,2280697,7083_SW3,-33.91436004638672,151.1659698486328,0.0,0.4,-96,-1.6,False
2026-09-26T10:56:49+10:00,2608952,2459_430,-33.88314437866211,151.20347595214844,54.0,16.2,-344,-5.73,False
2026-09-26T10:56:49+10:00,2531580,2509_324,-33.879974365234375,151.2374725341797,92.0,28.8,13,0.22,True
2026-09-26T10:56:49+10:00,2357390,2509_370,-33.909767150878906,151.22149658203125,280.0,37.4,648,10.8,False
2026-09-26T10:56:49+10:00,2620111,2459_530,-33.812469482421875,151.17178344726562,260.0,0.0,270,4.5,True
2026-09-26T10:56:49+10:00,2208582,2459_466,-33.8578987121582,151.1199951171875,76.0,30.6,122,2.03,True
2026-09-26T10:56:49+10:00,2357545,2509_374,-33.90486145019531,151.2277069091797,118.0,50.4,224,3.73,True
2026-09-26T10:56:49+10:00,2356551,2509_370,-33.90349578857422,151.1796875,332.0,29.9,376,6.27,False
2026-09-26T10:56:49+10:00,2531832,2509_355,-33.90128707885742,151.19412231445312,126.0,30.2,108,1.8,True
2026-09-26T10:56:49+10:00,2494842,2509_343,-33.87119674682617,151.2101593017578,5.0,0.0,-24,-0.4,True
2026-09-26T10:56:49+10:00,2609999,2509_333,-33.89033889770508,151.2425079345703,105.0,31.3,52,0.87,True
2026-09-26T10:56:49+10:00,2636775,2459_504,-33.87327575683594,151.1945037841797,149.0,58.3,772,12.87,False
2026-09-26T10:56:49+10:00,2356111,2509_343,-33.88294982910156,151.20840454101562,189.0,0.7,304,5.07,False
2026-09-26T10:56:49+10:00,2475926,2459_530,-33.80491256713867,151.17919921875,359.0,13.0,-61,-1.02,False
2026-09-26T10:56:49+10:00,2356910,2509_339,-33.895599365234375,151.22190856933594,351.0,0.0,-191,-3.18,False
2026-09-26T10:56:49+10:00,2679247,2509_370,-33.91194152832031,151.21078491210938,100.0,13.7,171,2.85,True
2026-09-26T10:56:49+10:00,2672508,2507_115,-33.83735275268555,151.2059783935547,341.0,32.0,101,1.68,True
2026-09-26T10:56:49+10:00,2286575,2459_418,-33.90763473510742,151.12905883789062,311.0,30.6,183,3.05,True
2026-09-26T10:56:49+10:00,2139397,2509_396,-33.863773345947266,151.2128143310547,188.0,33.5,933,15.55,False
2026-09-26T10:56:49+10:00,2628799,2509_304,-33.8702278137207,151.21031188964844,182.0,4.7,372,6.2,False
2026-09-26T10:56:49+10:00,2714011,2508_144,-33.8188362121582,151.18309020996094,321.0,43.6,-71,-1.18,False
2026-09-26T10:56:49+10:00,2289353,2459_348,-33.90988540649414,151.20248413085938,195.0,2.5,188,3.13,True
2026-09-26T10:56:49+10:00,2376574,2508_144,-33.82900619506836,151.2282257080078,47.0,20.2,277,4.62,True
2026-09-26T10:56:49+10:00,2406916,2507_252,-33.816226959228516,151.151611328125,10.0,0.0,49,0.82,True
2026-09-26T10:56:49+10:00,2609030,2459_430,-33.90446853637695,151.168212890625,21.0,41.0,-87,-1.45,False
2026-09-26T10:56:49+10:00,2309686,7083_SW3,-33.905826568603516,151.1345977783203,105.0,22.3,97,1.62,True
2026-09-26T10:56:49+10:00,2139381,2509_375,-33.94301223754883,151.26235961914062,215.0,25.2,199,3.32,True
2026-09-26T10:56:49+10:00,2415939,2508_B1,-33.81277084350586,151.2443389892578,50.0,19.4,510,8.5,False
2026-09-26T10:56:49+10:00,2668315,2459_420,-33.939334869384766,151.14846801757812,277.0,0.0,186,3.1,True
2026-09-26T10:56:49+10:00,2442232,2507_207,-33.82442855834961,151.20989990234375,12.0,27.0,57,0.95,True
2026-09-26T10:56:49+10:00,2138010,2509_396,-33.946380615234375,151.25680541992188,224.0,0.0,107,1.78,True
2026-09-26T10:56:49+10:00,2470810,2509_397,-33.94565963745117,151.2362823486328,8.0,14.4,722,12.03,False
2026-09-26T10:56:49+10:00,2531807,2509_387,-33.85886764526367,151.28050231933594,217.0,27.0,47,0.78,True
2026-09-26T10:56:49+10:00,2677104,2503_M90,-33.87294006347656,151.10781860351562,7.0,0.0,0,0.0,True
2026-09-26T10:56:49+10:00,2660255,2459_320,-33.88585662841797,151.2030029296875,162.0,0.0,0,0.0,True
2026-09-26T10:56:49+10:00,2713899,2508_144,-33.809654235839844,151.24562072753906,214.0,40.3,86,1.43,True
2026-09-26T10:56:49+10:00,2290663,2459_469,-33.88569641113281,151.1494903564453,80.0,0.0,45,0.75,True
2026-09-26T10:56:49+10:00,2636654,2459_504,-33.85563659667969,151.13040161132812,255.0,10.1,-113,-1.88,False
2026-09-26T10:56:49+10:00,2475894,2459_530,-33.853004455566406,151.1515350341797,49.0,0.4,-7,-0.12,True
2026-09-26T10:56:49+10:00,2138255,2509_396,-33.935462951660156,151.23570251464844,321.0,0.0,587,9.78,False
2026-09-26T10:56:49+10:00,2403246,2509_311,-33.8728141784668,151.20663452148438,135.0,20.9,-60,-1.0,True
2026-09-26T10:56:49+10:00,2515283,2459_410,-33.860069274902344,151.10397338867188,171.0,0.4,295,4.92,True
2026-09-26T10:56:49+10:00,2288135,2459_423,-33.92658996582031,151.1301727294922,64.0,42.5,-6,-0.1,True
2026-09-26T10:56:49+10:00,2532017,2509_325,-33.87774658203125,151.2428741455078,46.0,13.3,0,0.0,True
2026-09-26T10:56:49+10:00,2284770,2459_437,-33.874088287353516,151.1647186279297,164.0,0.0,82,1.37,True
2026-09-26T10:56:49+10:00,2714010,2508_114,-33.82364273071289,151.1920928955078,332.0,32.4,-7,-0.12,True
2026-09-26T10:56:49+10:00,2719324,2514_281,-33.79264450073242,151.19454956054688,68.0,0.0,48,0.8,True
2026-09-26T10:56:49+10:00,2288650,2459_428,-33.88162612915039,151.20582580566406,226.0,27.4,-77,-1.28,False
2026-09-26T10:56:49+10:00,2434679,2509_390X,-33.89093017578125,151.24891662597656,277.0,0.0,0,0.0,True
2026-09-26T10:56:49+10:00,2285744,2459_433,-33.880340576171875,151.17996215820312,62.0,13.0,-107,-1.78,False
2026-09-26T10:56:49+10:00,2396607,2509_392,-33.92518615722656,151.2281036376953,319.0,0.0,709,11.82,False
2026-09-26T10:56:49+10:00,2357086,2509_370,-33.9064826965332,151.1811981201172,337.0,0.0,-174,-2.9,False
2026-09-26T10:56:49+10:00,2290045,2459_437,-33.88423156738281,151.14964294433594,269.0,0.0,14,0.23,True
2026-09-26T10:56:49+10:00,2356482,2509_373,-33.920013427734375,151.25704956054688,187.0,0.0,0,0.0,True
2026-09-26T10:56:49+10:00,2283556,2459_442,-33.86789321899414,151.18113708496094,108.0,31.3,103,1.72,True
2026-09-26T10:56:49+10:00,2609505,2509_333,-33.889556884765625,151.28330993652344,213.0,0.4,205,3.42,True
2026-09-26T10:56:49+10:00,2609949,2509_333,-33.883724212646484,151.22177124023438,286.0,0.0,288,4.8,True
2026-09-26T10:56:49+10:00,2675057,2509_309,-33.92881774902344,151.19485473632812,190.0,24.5,-55,-0.92,True
2026-09-26T10:56:49+10:00,2287038,2459_426,-33.878414154052734,151.2073516845703,13.0,0.0,202,3.37,True
2026-09-26T10:56:49+10:00,2533428,2509_350,-33.925193786621094,151.193359375,279.0,33.5,594,9.9,False
2026-09-26T10:56:49+10:00,2618778,2459_422,-33.923397064208984,151.16249084472656,226.0,38.2,4,0.07,True
2026-09-26T10:56:49+10:00,2564005,2509_379,-33.88882827758789,151.25753784179688,93.0,27.0,161,2.68,True
2026-09-26T10:56:49+10:00,2636743,2459_415,-33.871158599853516,151.10487365722656,189.0,21.2,-120,-2.0,False
2026-09-26T10:56:49+10:00,2609721,2509_333,-33.89363479614258,151.2620849609375,100.0,11.5,271,4.52,True
2026-09-26T10:56:49+10:00,2287887,2459_423,-33.88294219970703,151.20396423339844,49.0,27.0,7,0.12,True
2026-09-26T10:56:49+10:00,2679355,2509_370,-33.91665267944336,151.239501953125,4.0,11.9,154,2.57,True
2026-09-26T10:56:49+10:00,2376829,2508_111,-33.83606719970703,151.237060546875,43.0,0.0,33,0.55,True
2026-09-26T10:56:49+10:00,2644999,2507_120,-33.795509338378906,151.19703674316406,156.0,42.8,232,3.87,True
2026-09-26T10:56:49+10:00,2668409,2459_420,-33.87514877319336,151.10409545898438,11.0,0.0,38,0.63,True
2026-09-26T10:56:49+10:00,2420749,2508_225,-33.835418701171875,151.2213897705078,208.0,19.1,154,2.57,True
2026-09-26T10:56:49+10:00,1905581,2459_461X,-33.884986877441406,151.13623046875,299.0,35.6,-75,-1.25,False
2026-09-26T10:56:49+10:00,2376451,2508_100,-33.83110427856445,151.22454833984375,246.0,3.6,-134,-2.23,False
2026-09-26T10:56:49+10:00,2609655,2509_333,-33.89405822753906,151.26461791992188,280.0,19.1,115,1.92,True
2026-09-26T10:56:49+10:00,2596622,2459_492,-33.88056945800781,151.10618591308594,98.0,0.0,529,8.82,False
2026-09-26T10:56:49+10:00,2596956,2508_263,-33.83525085449219,151.2176971435547,212.0,31.7,42,0.7,True
2026-09-26T10:56:49+10:00,2533878,2509_325,-33.879146575927734,151.2373809814453,282.0,26.3,351,5.85,False
2026-09-26T10:56:49+10:00,1962898,2459_445,-33.88843536376953,151.1572265625,256.0,27.0,55,0.92,True
2026-09-26T10:56:49+10:00,2596593,2459_491,-33.90241622924805,151.1190948486328,19.0,0.0,-84,-1.4,False
2026-09-26T10:56:49+10:00,2488386,2509_392,-33.953487396240234,151.23072814941406,214.0,0.0,50,0.83,True
2026-09-26T10:56:49+10:00,2643164,2507_207,-33.811241149902344,151.21078491210938,190.0,0.0,222,3.7,True
2026-09-26T10:56:49+10:00,2609751,2509_333,-33.86238479614258,151.21087646484375,2.0,1.1,0,0.0,True
2026-09-26T16:02:08+10:00,2636638,2459_504,-33.85200119018555,151.1351318359375,228.0,2.9,-36,-0.6,True
2026-09-26T16:02:08+10:00,2660464,2459_320,-33.896121978759766,151.2069091796875,280.0,0.0,-84,-1.4,False
2026-09-26T16:02:08+10:00,2532447,2509_325,-33.850975036621094,151.27561950683594,314.0,43.9,130,2.17,True
2026-09-26T16:02:08+10:00,2140999,2509_396,-33.94071960449219,151.23939514160156,169.0,0.0,1079,17.98,False
2026-09-26T16:02:08+10:00,2454807,2508_225,-33.832218170166016,151.22959899902344,183.0,0.0,724,12.07,False
2026-09-26T16:02:08+10:00,2713944,2508_144,-33.82452392578125,151.2377471923828,270.0,0.0,763,12.72,False
2026-09-26T16:02:08+10:00,2285638,2459_438X,-33.88621139526367,151.1793975830078,259.0,0.0,-125,-2.08,False
2026-09-26T16:02:08+10:00,2531875,2509_360,-33.89362335205078,151.2494659423828,352.0,21.2,394,6.57,False
2026-09-26T16:02:08+10:00,2644381,2507_52,-33.86783981323242,151.17559814453125,337.0,0.0,353,5.88,False
2026-09-26T16:02:08+10:00,2322546,2507_506,-33.87092208862305,151.21426391601562,312.0,0.0,5,0.08,True
2026-09-26T16:02:08+10:00,2388794,2508_173X,-33.79441833496094,151.264892578125,191.0,7.9,75,1.25,True
2026-09-26T16:02:08+10:00,1958795,2459_445,-33.895721435546875,151.1541748046875,177.0,0.0,14,0.23,True
2026-09-26T16:02:08+10:00,2284679,2459_442,-33.87242889404297,151.2064666748047,186.0,0.0,22,0.37,True
2026-09-26T16:02:08+10:00,2634553,2507_254,-33.824466705322266,151.18844604492188,114.0,45.7,144,2.4,True
2026-09-26T16:02:08+10:00,2554055,2459_358,-33.918792724609375,151.1697540283203,230.0,0.0,-269,-4.48,False
2026-09-26T16:02:08+10:00,2515189,2459_410,-33.86162567138672,151.105712890625,299.0,38.2,132,2.2,True
2026-09-26T16:02:08+10:00,2283579,2459_438X,-33.8841667175293,151.1501007080078,93.0,14.4,250,4.17,True
2026-09-26T16:02:08+10:00,2284988,2459_431,-33.8810920715332,151.1883544921875,130.0,28.1,12,0.2,True
2026-09-26T16:02:08+10:00,2533164,2509_324,-33.87108612060547,151.2672576904297,53.0,0.0,155,2.58,True
2026-09-26T16:02:08+10:00,2609991,2509_333,-33.89159393310547,151.24746704101562,188.0,11.9,608,10.13,False
2026-09-26T16:02:08+10:00,2225651,2507_292,-33.80575942993164,151.16372680664062,279.0,38.2,131,2.18,True
2026-09-26T16:02:08+10:00,2376416,2508_100,-33.831321716308594,151.2443084716797,3.0,0.0,19,0.32,True
2026-09-26T16:02:08+10:00,2644425,2507_202,-33.80952453613281,151.22714233398438,232.0,47.2,-48,-0.8,True
2026-09-26T16:02:08+10:00,2357477,2509_370,-33.898189544677734,151.17825317382812,30.0,0.0,-117,-1.95,False
2026-09-26T16:02:08+10:00,2285505,2459_428,-33.902862548828125,151.14341735839844,244.0,26.6,951,15.85,False
2026-09-26T16:02:08+10:00,2392311,2508_114,-33.82314682006836,151.1918487548828,155.0,11.9,-80,-1.33,False
2026-09-26T16:02:08+10:00,2357686,2509_370,-33.915992736816406,151.24066162109375,340.0,27.7,319,5.32,False
2026-09-26T16:02:08+10:00,2531344,2509_350,-33.92448806762695,151.187744140625,279.0,2.9,1339,22.32,False
2026-09-26T16:02:08+10:00,2209984,2459_464,-33.888450622558594,151.1252899169922,36.0,23.8,164,2.73,True
2026-09-26T16:02:08+10:00,2038093,2459_412,-33.88819122314453,151.18104553222656,138.0,28.8,5,0.08,True
2026-09-26T16:02:08+10:00,2434636,2509_390X,-33.891143798828125,151.2488555908203,277.0,7.2,0,0.0,True
2026-09-26T16:02:08+10:00,2532279,2509_362,-33.87178039550781,151.26226806640625,349.0,0.0,5,0.08,True
2026-09-26T16:02:08+10:00,2375015,2508_B1,-33.805908203125,151.2465057373047,169.0,44.3,48,0.8,True
2026-09-26T16:02:08+10:00,2672534,2507_115,-33.83583450317383,151.20526123046875,339.0,33.1,355,5.92,False
2026-09-26T16:02:08+10:00,2340642,2459_308,-33.88242721557617,151.20742797851562,120.0,0.0,11,0.18,True
2026-09-26T16:02:08+10:00,2488483,2509_392,-33.89409255981445,151.19964599609375,202.0,39.6,69,1.15,True
2026-09-26T16:02:08+10:00,2137564,2509_396,-33.92051696777344,151.2264862060547,351.0,1.1,1199,19.98,False
2026-09-26T16:02:08+10:00,2530119,7084_SW2,-33.909645080566406,151.1702880859375,48.0,37.4,-191,-3.18,False
2026-09-26T16:02:08+10:00,2534424,2509_325,-33.87491226196289,151.22276306152344,107.0,14.0,669,11.15,False
2026-09-26T16:02:08+10:00,2285839,2459_426,-33.89141845703125,151.1882781982422,46.0,0.0,32,0.53,True
2026-09-26T16:02:08+10:00,2352627,2509_307,-33.94297409057617,151.20306396484375,75.0,15.8,62,1.03,True
2026-09-26T16:02:08+10:00,2374838,2508_100,-33.82986831665039,151.21844482421875,116.0,0.0,0,0.0,True
2026-09-26T16:02:08+10:00,2706642,2504_610X,-33.8176383972168,151.20196533203125,152.0,71.3,-126,-2.1,False
2026-09-26T16:02:08+10:00,2564412,2509_379,-33.89087677001953,151.24842834472656,276.0,0.0,0,0.0,True
2026-09-26T16:02:08+10:00,2421044,2508_225,-33.84016418457031,151.22030639648438,272.0,13.7,217,3.62,True
2026-09-26T16:02:08+10:00,1905118,2459_461X,-33.88747024536133,151.1733856201172,262.0,36.4,-1,-0.02,True
2026-09-26T16:02:08+10:00,2675054,2509_309,-33.94388198852539,151.1962127685547,155.0,0.0,-90,-1.5,False
2026-09-26T16:02:08+10:00,2403148,2509_311,-33.858524322509766,151.2046661376953,279.0,3.6,0,0.0,True
2026-09-26T16:02:08+10:00,2668191,2459_420,-33.87701416015625,151.10374450683594,189.0,0.4,134,2.23,True
2026-09-26T16:02:08+10:00,2356286,2509_343,-33.877235412597656,151.20944213867188,183.0,42.1,246,4.1,True
2026-09-26T16:02:08+10:00,2484358,2459_483,-33.887672424316406,151.141845703125,312.0,51.5,176,2.93,True
2026-09-26T16:02:08+10:00,2398254,2509_392,-33.92941665649414,151.22938537597656,347.0,42.8,-114,-1.9,False
2026-09-26T16:02:08+10:00,2644942,2507_52,-33.87277603149414,151.20545959472656,85.0,20.9,-497,-8.28,False
2026-09-26T16:02:08+10:00,2620119,2459_530,-33.873329162597656,151.1044921875,188.0,20.9,-211,-3.52,False
2026-09-26T16:02:08+10:00,2494826,2509_374,-33.89143753051758,151.2123565673828,279.0,25.9,72,1.2,True
2026-09-26T16:02:08+10:00,2415941,2508_B1,-33.83342742919922,151.2117462158203,23.0,3.2,350,5.83,False
2026-09-26T16:02:08+10:00,2398209,2509_392,-33.90915298461914,151.21893310546875,325.0,28.8,-89,-1.48,False
2026-09-26T16:02:08+10:00,2713942,2508_114,-33.824371337890625,151.23828125,270.0,22.3,394,6.57,False
2026-09-26T16:02:08+10:00,2668378,2459_420,-33.93521499633789,151.16563415527344,201.0,22.0,128,2.13,True
2026-09-26T16:02:08+10:00,2610106,2509_333,-33.873504638671875,151.2098846435547,6.0,0.0,-107,-1.78,False
2026-09-26T16:02:08+10:00,2038092,2459_412,-33.91338348388672,151.1380157470703,236.0,27.0,93,1.55,True
2026-09-26T16:02:08+10:00,2679377,2509_370,-33.90570831298828,151.18882751464844,37.0,38.2,185,3.08,True
2026-09-26T16:02:08+10:00,2475046,2459_389,-33.87481689453125,151.19686889648438,154.0,10.8,-179,-2.98,False
2026-09-26T16:02:08+10:00,2643870,2507_52,-33.84791946411133,151.15220642089844,327.0,0.0,315,5.25,False
2026-09-26T16:02:08+10:00,2644481,2507_501,-33.83137512207031,151.1267547607422,355.0,8.3,-4,-0.07,True
2026-09-26T16:02:08+10:00,2287785,2459_422,-33.92023468017578,151.16818237304688,229.0,27.4,5,0.08,True
2026-09-26T16:02:08+10:00,2210492,2459_464,-33.895660400390625,151.10679626464844,73.0,13.0,-148,-2.47,False
2026-09-26T16:02:08+10:00,2289566,2459_422,-33.933109283447266,151.1530303955078,30.0,0.0,477,7.95,False
2026-09-26T16:02:08+10:00,2564397,2509_379,-33.88577651977539,151.2734375,36.0,0.0,563,9.38,False
2026-09-26T16:02:08+10:00,2285514,2459_438X,-33.87557601928711,151.1348114013672,327.0,0.0,649,10.82,False
2026-09-26T16:02:08+10:00,2644789,2507_501,-33.87333679199219,151.19601440429688,156.0,5.0,-143,-2.38,False
2026-09-26T16:02:08+10:00,2139285,2509_396,-33.92524337768555,151.22732543945312,310.0,0.0,120,2.0,True
2026-09-26T16:02:08+10:00,2357154,2509_374,-33.91277313232422,151.23995971679688,99.0,30.2,183,3.05,True
2026-09-26T16:02:08+10:00,2287103,2459_469,-33.88413619995117,151.15121459960938,82.0,15.5,-28,-0.47,True
2026-09-26T16:02:08+10:00,2287093,2459_426,-33.9031982421875,151.14210510253906,318.0,0.0,0,0.0,True
2026-09-26T16:02:08+10:00,2289401,2459_433,-33.863704681396484,151.17025756835938,204.0,10.1,18,0.3,True
2026-09-26T16:02:08+10:00,2719394,2514_271,-33.78569412231445,151.20095825195312,341.0,37.8,-176,-2.93,False
2026-09-26T16:02:08+10:00,2375370,2508_100,-33.82748794555664,151.2440643310547,177.0,15.1,263,4.38,True
2026-09-26T16:02:08+10:00,2352737,2509_356,-33.94022750854492,151.22877502441406,279.0,9.4,431,7.18,False
2026-09-26T16:02:08+10:00,1911851,2459_483,-33.88648223876953,151.11111450195312,94.0,0.0,12,0.2,True
2026-09-26T16:02:08+10:00,2609549,2509_333,-33.876869201660156,151.21142578125,91.0,18.4,284,4.73,True
2026-09-26T16:02:08+10:00,2211848,2459_464,-33.889404296875,151.12608337402344,207.0,0.0,68,1.13,True
2026-09-26T16:02:08+10:00,2287461,2459_423,-33.92678451538086,151.12852478027344,101.0,30.2,7,0.12,True
2026-09-26T16:02:08+10:00,2357587,2509_370,-33.90770721435547,151.2027130126953,1.0,31.7,428,7.13,False
2026-09-26T16:02:08+10:00,2531886,2509_360,-33.903663635253906,151.25888061523438,238.0,37.1,317,5.28,False
2026-09-26T16:02:08+10:00,2532053,2509_350,-33.940303802490234,151.2590789794922,306.0,32.0,1814,30.23,False
2026-09-26T16:02:08+10:00,2682025,2507_202,-33.83894348144531,151.20668029785156,8.0,25.2,-105,-1.75,False
2026-09-26T16:02:08+10:00,2532619,2509_350,-33.94622802734375,151.240966796875,282.0,0.0,1059,17.65,False
2026-09-26T16:02:08+10:00,2152044,2509_333,-33.881107330322266,151.2181396484375,120.0,13.7,293,4.88,True
2026-09-26T16:02:08+10:00,2415932,2508_B1,-33.866371154785156,151.20632934570312,7.0,0.0,51,0.85,True
2026-09-26T16:02:08+10:00,2532376,2509_350,-33.94139862060547,151.23834228515625,100.0,0.0,89,1.48,True
2026-09-26T16:02:08+10:00,2644285,2507_207,-33.86355972290039,151.20980834960938,265.0,0.0,0,0.0,True
2026-09-26T16:02:08+10:00,2375033,2508_100,-33.8421516418457,151.24386596679688,178.0,0.0,0,0.0,True
2026-09-26T16:02:08+10:00,2679298,2509_370,-33.87175750732422,151.18028259277344,235.0,0.0,0,0.0,True
2026-09-26T16:02:08+10:00,2211744,2459_466,-33.867000579833984,151.1057891845703,189.0,31.0,58,0.97,True
2026-09-26T16:02:08+10:00,2400531,2509_309,-33.901611328125,151.20127868652344,339.0,9.7,-157,-2.62,False
2026-09-26T16:02:08+10:00,2672503,2507_115,-33.796295166015625,151.1807861328125,121.0,0.0,245,4.08,True
2026-09-26T16:02:08+10:00,2579271,7084_SW2,-33.91012954711914,151.1703338623047,198.0,0.4,1308,21.8,False
2026-09-26T16:02:08+10:00,2290674,2459_433,-33.87739944458008,151.18502807617188,271.0,5.8,-103,-1.72,False
2026-09-26T16:02:08+10:00,2407563,2507_265,-33.814781188964844,151.1699676513672,176.0,0.0,0,0.0,True
2026-09-26T16:02:08+10:00,2675039,2509_309,-33.894100189208984,151.19862365722656,18.0,29.9,496,8.27,False
2026-09-26T16:02:08+10:00,2628700,2509_304,-33.89174270629883,151.21246337890625,9.0,0.0,241,4.02,True
2026-09-26T16:02:08+10:00,2533979,2509_324,-33.86750793457031,151.2718963623047,229.0,0.0,659,10.98,False
2026-09-26T16:02:08+10:00,1904005,2459_461X,-33.884727478027344,151.1865692138672,84.0,45.7,-259,-4.32,False
2026-09-26T16:02:08+10:00,2713903,2508_144,-33.7946662902832,151.26649475097656,280.0,3.6,123,2.05,True
2026-09-26T16:02:08+10:00,2713903_2,2508_144,-33.794376373291016,151.26438903808594,284.0,22.7,66,1.1,True
2026-09-26T16:02:08+10:00,2484459,2459_483,-33.88069534301758,151.20672607421875,221.0,0.0,0,0.0,True
2026-09-26T16:02:08+10:00,2352373,2509_307,-33.944942474365234,151.226318359375,191.0,0.0,0,0.0,True
2026-09-26T16:02:08+10:00,2609855,2509_333,-33.89330291748047,151.2729034423828,180.0,0.0,253,4.22,True
2026-09-26T16:02:08+10:00,2138895,2509_306,-33.91083908081055,151.20765686035156,293.0,27.7,-74,-1.23,False
2026-09-26T16:02:08+10:00,2283673,2459_470,-33.87921905517578,151.20916748046875,187.0,22.7,-51,-0.85,True
