timestamp,trip_id,route_id,lat,lon,bearing,speed_kmh,delay_sec,delay_min,on_time
2026-09-19T07:12:29+10:00,2643859,2507_52,-33.871826171875,151.21282958984375,186.0,19.4,4,0.07,True
2026-09-19T07:12:29+10:00,2645044,2507_52,-33.85753631591797,151.16073608398438,138.0,58.3,13,0.22,True
2026-09-19T07:12:29+10:00,2538521,2507_506,-33.87467956542969,151.19566345214844,134.0,48.6,-288,-4.8,False
2026-09-19T07:12:29+10:00,2731808,7051_97T1,-33.818546295166016,151.19281005859375,161.0,40.7,165,2.75,True
2026-09-19T07:12:29+10:00,2682015,2507_208,-33.816444396972656,151.2122039794922,168.0,48.2,-30,-0.5,True
2026-09-19T07:12:29+10:00,2644587,2507_120,-33.863494873046875,151.2053680419922,163.0,37.4,102,1.7,True
2026-09-19T07:12:29+10:00,2672505,2507_115,-33.824371337890625,151.20083618164062,1.0,28.1,-25,-0.42,True
2026-09-19T07:12:29+10:00,2322491,2507_506,-33.86808395385742,151.1757354736328,341.0,38.9,82,1.37,True
2026-09-19T07:12:29+10:00,2731559,7051_97T1,-33.8496208190918,151.2131805419922,242.0,0.0,0,0.0,True
2026-09-19T07:12:29+10:00,2644849,2507_501,-33.87188720703125,151.1933135986328,188.0,13.0,45,0.75,True
2026-09-19T07:12:29+10:00,2538071,2507_533,-33.80672836303711,151.17401123046875,259.0,24.8,-20,-0.33,True
2026-09-19T07:12:29+10:00,2644144,2507_52,-33.852874755859375,151.1561737060547,322.0,9.4,108,1.8,True
2026-09-19T07:12:29+10:00,2672515,2507_115,-33.82085418701172,151.20098876953125,180.0,36.4,-71,-1.18,False
2026-09-19T07:12:29+10:00,2732063,7051_97T1,-33.83064270019531,151.193115234375,238.0,28.1,334,5.57,False
2026-09-19T07:12:29+10:00,2682105,2507_208,-33.800594329833984,151.2108917236328,340.0,54.7,-35,-0.58,True
2026-09-19T07:12:29+10:00,2731736,7051_97T1,-33.835628509521484,151.20159912109375,247.0,25.9,-13,-0.22,True
2026-09-19T07:12:29+10:00,2227576,2507_288,-33.86532211303711,151.2049102783203,1.0,11.5,512,8.53,False
2026-09-19T07:12:29+10:00,2227326,2507_288,-33.800331115722656,151.142822265625,300.0,64.1,705,11.75,False
2026-09-19T07:12:29+10:00,2732162,7051_97T1,-33.80801773071289,151.18370056152344,136.0,34.2,15,0.25,True
2026-09-19T07:12:29+10:00,2407371,2507_252,-33.829994201660156,151.12725830078125,52.0,20.5,0,0.0,True
2026-09-19T07:12:29+10:00,2644240,2507_501,-33.87733840942383,151.1983184814453,155.0,33.8,-74,-1.23,False
2026-09-19T07:12:29+10:00,2731452,7051_97T1,-33.84111022949219,151.20651245117188,208.0,28.1,-10,-0.17,True
2026-09-19T07:12:29+10:00,2634494,2507_254,-33.84029769897461,151.20657348632812,10.0,32.4,-32,-0.53,True
2026-09-19T07:12:29+10:00,2609905,2509_333,-33.892784118652344,151.25576782226562,98.0,37.1,150,2.5,True
2026-09-19T07:12:29+10:00,2609697,2509_333,-33.86342239379883,151.21131896972656,264.0,0.0,169,2.82,True
2026-09-19T07:12:29+10:00,2138054,2509_306,-33.9102783203125,151.20286560058594,280.0,0.0,-192,-3.2,False
2026-09-19T07:12:29+10:00,2564418,2509_387,-33.8902473449707,151.25479125976562,51.0,0.0,45,0.75,True
2026-09-19T07:12:29+10:00,2531258,2509_350,-33.93876266479492,151.25701904296875,23.0,31.3,-291,-4.85,False
2026-09-19T07:12:29+10:00,2335528,2509_309,-33.95051574707031,151.19749450683594,315.0,0.0,37,0.62,True
2026-09-19T07:12:29+10:00,2356603,2509_343,-33.8690299987793,151.21044921875,199.0,2.2,-11,-0.18,True
2026-09-19T07:12:29+10:00,2552025,2509_379,-33.889102935791016,151.27645874023438,51.0,40.3,1,0.02,True
2026-09-19T07:12:29+10:00,2534338,2509_324,-33.87627410888672,151.22706604003906,91.0,38.2,-89,-1.48,False
2026-09-19T07:12:29+10:00,2610074,2509_333,-33.889686584472656,151.23350524902344,294.0,0.0,-96,-1.6,False
2026-09-19T07:12:29+10:00,2356191,2509_343,-33.906986236572266,151.2074737548828,140.0,0.0,312,5.2,False
2026-09-19T07:12:29+10:00,2533909,2509_360,-33.89464569091797,151.2500457763672,330.0,38.9,15,0.25,True
2026-09-19T07:12:29+10:00,2494792,2509_343,-33.88053894042969,151.2088623046875,11.0,0.0,-112,-1.87,False
2026-09-19T07:12:29+10:00,2470851,2509_356,-33.94039535522461,151.23117065429688,101.0,50.8,29,0.48,True
2026-09-19T07:12:29+10:00,2564363,2509_379,-33.88918685913086,151.28369140625,187.0,22.3,18,0.3,True
2026-09-19T07:12:29+10:00,2628793,2509_304,-33.90226364135742,151.21286010742188,190.0,31.3,44,0.73,True
2026-09-19T07:12:29+10:00,2531380,2509_324,-33.84466552734375,151.28343200683594,93.0,24.5,27,0.45,True
2026-09-19T07:12:29+10:00,2399594,2509_390X,-33.89642333984375,151.2513427734375,334.0,0.7,298,4.97,True
2026-09-19T07:12:29+10:00,2679351,2509_370,-33.9020881652832,151.19857788085938,75.0,34.6,14,0.23,True
2026-09-19T07:12:29+10:00,2488450,2509_392,-33.89670181274414,151.2067108154297,228.0,0.0,514,8.57,False
2026-09-19T07:12:29+10:00,2352707,2509_356,-33.94156265258789,151.23837280273438,278.0,36.7,155,2.58,True
2026-09-19T07:12:29+10:00,2534444,2509_380,-33.89055252075195,151.27487182617188,44.0,20.9,76,1.27,True
2026-09-19T07:12:29+10:00,2434984,2509_390X,-33.89146423339844,151.2494659423828,97.0,18.4,8,0.13,True
2026-09-19T07:12:29+10:00,2533098,2509_325,-33.87252426147461,151.2606964111328,272.0,42.8,76,1.27,True
2026-09-19T07:12:29+10:00,2531910,2509_380,-33.88255310058594,151.2825927734375,182.0,30.6,33,0.55,True
2026-09-19T07:12:29+10:00,2494804,2509_374,-33.908607482910156,151.2353973388672,96.0,0.0,0,0.0,True
2026-09-19T07:12:29+10:00,2609903,2509_333,-33.8768424987793,151.21002197265625,271.0,12.2,18,0.3,True
2026-09-19T07:12:29+10:00,2532371,2509_350,-33.92463302612305,151.18992614746094,100.0,0.0,103,1.72,True
2026-09-19T07:12:29+10:00,2136762,2509_306,-33.918785095214844,151.20748901367188,187.0,27.7,160,2.67,True
2026-09-19T07:12:29+10:00,2356490,2509_339,-33.91349411010742,151.2655029296875,160.0,45.0,0,0.0,True
2026-09-19T07:12:29+10:00,2531301,2509_352,-33.90311050415039,151.17872619628906,68.0,29.9,180,3.0,True
2026-09-19T07:12:29+10:00,2352487,2509_307,-33.92548751831055,151.19522094726562,100.0,0.0,-10,-0.17,True
2026-09-19T07:12:29+10:00,2494806,2509_374,-33.913455963134766,151.24417114257812,278.0,39.2,154,2.57,True
2026-09-19T07:12:29+10:00,2564357,2509_379,-33.896339416503906,151.25123596191406,334.0,6.1,-84,-1.4,False
2026-09-19T07:12:29+10:00,2399708,2509_390X,-33.950077056884766,151.24110412597656,349.0,51.5,16,0.27,True
2026-09-19T07:12:29+10:00,2356787,2509_311,-33.87139129638672,151.23004150390625,23.0,14.4,-26,-0.43,True
2026-09-19T07:12:29+10:00,2609518,2509_333,-33.88416290283203,151.22315979003906,116.0,40.7,218,3.63,True
2026-09-19T07:12:29+10:00,2140987,2509_396,-33.94192886352539,151.24111938476562,279.0,32.0,84,1.4,True
2026-09-19T07:12:29+10:00,2434753,2509_390X,-33.95194625854492,151.2418975830078,169.0,19.1,30,0.5,True
2026-09-19T07:12:29+10:00,2534553,2509_325,-33.87178421020508,151.26541137695312,66.0,4.0,-91,-1.52,False
2026-09-19T07:12:29+10:00,2488441,2509_392,-33.93293762207031,151.230224609375,163.0,37.8,745,12.42,False
2026-09-19T07:12:29+10:00,2398271,2509_392,-33.93876647949219,151.22891235351562,21.0,0.0,141,2.35,True
2026-09-19T07:12:29+10:00,2335674,2509_309,-33.94963836669922,151.205322265625,305.0,1.8,,,
2026-09-19T07:12:29+10:00,2532574,2509_350,-33.926536560058594,151.18777465820312,140.0,0.0,-90,-1.5,False
2026-09-19T07:12:29+10:00,2357688,2509_373,-33.8842658996582,151.2176513671875,335.0,0.0,135,2.25,True
2026-09-19T07:12:29+10:00,2533589,2509_324,-33.859825134277344,151.2026824951172,356.0,0.0,-137,-2.28,False
2026-09-19T07:12:29+10:00,2139886,2509_396,-33.927734375,151.233154296875,132.0,1.1,-150,-2.5,False
2026-09-19T07:12:29+10:00,2357759,2509_339,-33.90827178955078,151.24740600585938,316.0,28.1,155,2.58,True
2026-09-19T07:12:29+10:00,2399665,2509_390X,-33.93270492553711,151.23696899414062,349.0,0.0,287,4.78,True
2026-09-19T07:12:29+10:00,2137732,2509_375,-33.910396575927734,151.2392120361328,7.0,0.0,-138,-2.3,False
2026-09-19T07:12:29+10:00,2674991,2509_309,-33.92163848876953,151.19642639160156,205.0,37.1,78,1.3,True
2026-09-19T07:12:29+10:00,2140041,2509_396,-33.876834869384766,151.20956420898438,272.0,1.1,-181,-3.02,False
2026-09-19T07:12:29+10:00,2531134,2509_352,-33.89119338989258,151.249267578125,275.0,17.6,0,0.0,True
2026-09-19T07:12:29+10:00,2357844,2509_373,-33.91978454589844,151.25709533691406,189.0,0.0,0,0.0,True
2026-09-19T07:12:29+10:00,2139186,2509_396,-33.864501953125,151.21168518066406,188.0,33.1,17,0.28,True
2026-09-19T07:12:29+10:00,2136965,2509_375,-33.94483184814453,151.2262725830078,192.0,0.0,0,0.0,True
2026-09-19T07:12:29+10:00,2357715,2509_311,-33.90428924560547,151.2261505126953,307.0,49.3,78,1.3,True
2026-09-19T07:12:29+10:00,2356541,2509_370,-33.91019058227539,151.2024688720703,282.0,0.0,40,0.67,True
2026-09-19T07:12:29+10:00,2357585,2509_370,-33.89286422729492,151.18528747558594,75.0,30.2,225,3.75,True
2026-09-19T07:12:29+10:00,2675072,2509_309,-33.95579147338867,151.23043823242188,161.0,30.2,219,3.65,True
2026-09-19T07:12:29+10:00,2552000,2509_379,-33.88212966918945,151.27687072753906,276.0,3.2,35,0.58,True
2026-09-19T07:12:29+10:00,2533162,2509_387,-33.88236999511719,151.2696990966797,204.0,46.1,151,2.52,True
2026-09-19T07:12:29+10:00,2679340,2509_370,-33.91823959350586,151.24322509765625,102.0,40.3,30,0.5,True
2026-09-19T07:12:29+10:00,2357687,2509_373,-33.919612884521484,151.25701904296875,10.0,0.0,0,0.0,True
2026-09-19T07:12:29+10:00,2494799,2509_343,-33.92551040649414,151.22157287597656,279.0,41.8,88,1.47,True
2026-09-19T07:12:29+10:00,2552020,2509_379,-33.903350830078125,151.25506591796875,188.0,31.3,-83,-1.38,False
2026-09-19T07:12:29+10:00,2403049,2509_311,-33.858524322509766,151.20465087890625,279.0,0.0,32,0.53,True
2026-09-19T07:12:29+10:00,2403085,2509_311,-33.87165069580078,151.23033142089844,195.0,15.5,84,1.4,True
2026-09-19T07:12:29+10:00,2534494,2509_350,-33.947757720947266,151.25172424316406,284.0,0.0,167,2.78,True
2026-09-19T07:12:29+10:00,2628810,2509_304,-33.881004333496094,151.21490478515625,1.0,5.8,160,2.67,True
2026-09-19T07:12:29+10:00,2534400,2509_350,-33.904293060302734,151.25439453125,220.0,0.0,-24,-0.4,True
2026-09-19T07:12:29+10:00,2434738,2509_390X,-33.90806579589844,151.24850463867188,245.0,28.4,83,1.38,True
2026-09-19T07:12:29+10:00,2609951,2509_333,-33.86626434326172,151.21080017089844,217.0,0.0,162,2.7,True
2026-09-19T07:12:29+10:00,2667452,2509_326,-33.873939514160156,151.252685546875,359.0,28.8,100,1.67,True
2026-09-19T07:12:29+10:00,2533786,2509_352,-33.90859603881836,151.17205810546875,265.0,0.0,0,0.0,True
2026-09-19T07:12:29+10:00,2357443,2509_373,-33.922935485839844,151.25302124023438,310.0,47.9,93,1.55,True
2026-09-19T07:12:29+10:00,2356636,2509_374,-33.884063720703125,151.20819091796875,189.0,0.0,86,1.43,True
2026-09-19T07:12:29+10:00,2534141,2509_360,-33.90060043334961,151.26361083984375,279.0,19.4,22,0.37,True
2026-09-19T07:12:29+10:00,2679283,2509_370,-33.87908935546875,151.18653869628906,147.0,30.6,17,0.28,True
2026-09-19T07:12:29+10:00,2548613,2509_328,-33.87153625488281,151.2377471923828,186.0,40.3,153,2.55,True
2026-09-19T07:12:29+10:00,2534077,2509_381,-33.90214538574219,151.26768493652344,38.0,20.2,2359,39.32,False
2026-09-19T07:12:29+10:00,2707337,2504_607X,-33.87056350708008,151.20623779296875,176.0,0.0,0,0.0,True
2026-09-19T07:12:29+10:00,2719380,2514_270,-33.85319137573242,151.21017456054688,27.0,9.4,339,5.65,False
2026-09-19T07:12:29+10:00,2719360,2514_194,-33.85078048706055,151.2115020751953,27.0,12.6,489,8.15,False
2026-09-19T07:12:29+10:00,2705813,2504_607X,-33.84458541870117,151.21156311035156,347.0,67.0,393,6.55,False
2026-09-19T07:12:29+10:00,2718968,2514_271,-33.851776123046875,151.2110595703125,208.0,61.6,-349,-5.82,False
2026-09-19T07:12:29+10:00,2710054,2504_610X,-33.86665725708008,151.2050323486328,355.0,37.1,-44,-0.73,True
2026-09-19T07:12:29+10:00,2709449,2504_610X,-33.82035827636719,151.2041473388672,145.0,79.6,-145,-2.42,False
2026-09-19T07:12:29+10:00,2732625,7057_98T1,-33.79582595825195,151.17820739746094,199.0,0.0,-88,-1.47,False
2026-09-19T07:12:29+10:00,2530149,7084_SW2,-33.91509246826172,151.16497802734375,233.0,0.0,-588,-9.8,False
2026-09-19T07:12:29+10:00,2579027,7084_SW2,-33.911888122558594,151.16046142578125,32.0,27.4,0,0.0,True
2026-09-19T07:12:29+10:00,2530336,7084_SW2,-33.91025161743164,151.1617431640625,35.0,0.0,132,2.2,True
2026-09-19T07:12:29+10:00,2578997,7084_SW2,-33.9057731628418,151.1574249267578,141.0,42.5,-296,-4.93,False
2026-09-19T09:20:28+10:00,2609053,2459_430,-33.89283752441406,151.18548583984375,254.0,31.3,-11,-0.18,True
2026-09-19T09:20:28+10:00,2558811,7083_SW1,-33.91227722167969,151.14047241210938,130.0,0.0,316,5.27,False
2026-09-19T09:20:28+10:00,1963810,2459_412,-33.868316650390625,151.2105255126953,5.0,32.0,0,0.0,True
2026-09-19T09:20:28+10:00,2660447,2459_320,-33.9057502746582,151.2086181640625,27.0,29.9,-102,-1.7,False
2026-09-19T09:20:28+10:00,2668483,2459_420,-33.93228530883789,151.18370056152344,12.0,36.0,231,3.85,True
2026-09-19T09:20:28+10:00,2596936,2508_263,-33.82972717285156,151.2262420654297,150.0,0.0,89,1.48,True
2026-09-19T09:20:28+10:00,2287517,2459_438X,-33.88502502441406,151.15707397460938,354.0,30.2,-39,-0.65,True
2026-09-19T09:20:28+10:00,2376599,2508_144,-33.793907165527344,151.2603759765625,72.0,13.0,502,8.37,False
2026-09-19T09:20:28+10:00,2668326,2459_420,-33.93559265136719,151.1653594970703,213.0,0.0,20,0.33,True
2026-09-19T09:20:28+10:00,2285915,2459_442,-33.87086868286133,151.20606994628906,85.0,0.0,17,0.28,True
2026-09-19T09:20:28+10:00,2310076,7083_SW3,-33.901241302490234,151.1529998779297,93.0,11.9,-143,-2.38,False
2026-09-19T09:20:28+10:00,2722026,2459_491,-33.8944206237793,151.1251983642578,181.0,27.4,442,7.37,False
2026-09-19T09:20:28+10:00,2558720,7083_SW1,-33.90872573852539,151.13059997558594,130.0,22.7,115,1.92,True
2026-09-19T09:20:28+10:00,1973296,2508_162,-33.80146789550781,151.2639617919922,282.0,42.8,-29,-0.48,True
2026-09-19T09:20:28+10:00,2596658,2459_492,-33.88661193847656,151.1092071533203,83.0,40.3,134,2.23,True
2026-09-19T09:20:28+10:00,2376536,2508_100,-33.84196472167969,151.24378967285156,182.0,0.7,217,3.62,True
2026-09-19T09:20:28+10:00,2038922,2459_412,-33.913902282714844,151.1453857421875,79.0,31.0,-97,-1.62,False
2026-09-19T09:20:28+10:00,2285017,2459_426,-33.906742095947266,151.16458129882812,211.0,33.1,295,4.92,True
2026-09-19T09:20:28+10:00,2374218,2508_100,-33.870567321777344,151.20623779296875,175.0,0.7,217,3.62,True
2026-09-19T09:20:28+10:00,2454848,2508_225,-33.83007049560547,151.22677612304688,65.0,23.4,159,2.65,True
2026-09-19T09:20:28+10:00,2722068,2459_491,-33.91338348388672,151.1160888671875,80.0,29.9,-134,-2.23,False
2026-09-19T09:20:28+10:00,2554163,2459_358,-33.92528533935547,151.22091674804688,100.0,30.2,-28,-0.47,True
2026-09-19T09:20:28+10:00,2284243,2459_433,-33.877201080322266,151.17660522460938,163.0,0.4,-33,-0.55,True
2026-09-19T09:20:28+10:00,2424317,2508_230,-33.8341178894043,151.2078399658203,9.0,7.9,260,4.33,True
2026-09-19T09:20:28+10:00,2420989,2508_230,-33.83595657348633,151.2074432373047,190.0,0.0,264,4.4,True
2026-09-19T09:20:28+10:00,2475015,2459_389,-33.87886047363281,151.21820068359375,100.0,28.1,156,2.6,True
2026-09-19T09:20:28+10:00,2374772,2508_100,-33.86851119995117,151.2060089111328,174.0,0.0,-146,-2.43,False
2026-09-19T09:20:28+10:00,2289197,2459_423,-33.90743637084961,151.16400146484375,33.0,30.2,-41,-0.68,True
2026-09-19T09:20:28+10:00,2686186,2459_423,-33.88138198852539,151.20608520507812,230.0,21.6,35,0.58,True
2026-09-19T09:20:28+10:00,2211650,2459_464,-33.87466049194336,151.10426330566406,188.0,0.0,-33,-0.55,True
2026-09-19T09:20:28+10:00,2284345,2459_438X,-33.8848991394043,151.1853485107422,82.0,20.9,52,0.87,True
2026-09-19T09:20:28+10:00,2554347,2459_358,-33.9243049621582,151.22874450683594,251.0,0.0,-56,-0.93,True
2026-09-19T09:20:28+10:00,2290150,2459_428,-33.91168975830078,151.11871337890625,320.0,0.0,11,0.18,True
2026-09-19T09:20:28+10:00,2038887,2459_440,-33.883338928222656,151.20347595214844,45.0,9.7,198,3.3,True
2026-09-19T09:20:28+10:00,2349592,2459_418,-33.88936233520508,151.1256866455078,132.0,0.0,32,0.53,True
2026-09-19T09:20:28+10:00,1912374,2459_483,-33.88996887207031,151.148193359375,83.0,20.2,149,2.48,True
2026-09-19T09:20:28+10:00,2210526,2459_464,-33.843505859375,151.10818481445312,164.0,39.2,86,1.43,True
2026-09-19T09:20:28+10:00,2290967,2459_470,-33.880123138427734,151.20726013183594,284.0,15.5,160,2.67,True
2026-09-19T09:20:28+10:00,2722079,2459_491,-33.86991882324219,151.12940979003906,188.0,0.0,9,0.15,True
2026-09-19T09:20:28+10:00,2284597,2459_438X,-33.86905288696289,151.12962341308594,190.0,0.0,101,1.68,True
2026-09-19T09:20:28+10:00,2374771,2508_100,-33.82978820800781,151.22720336914062,56.0,31.0,322,5.37,False
2026-09-19T09:20:28+10:00,2376470,2508_144,-33.7973747253418,151.1795654296875,248.0,0.0,62,1.03,True
2026-09-19T09:20:28+10:00,2376470_2,2508_144,-33.797637939453125,151.1786651611328,250.0,0.0,,,
2026-09-19T09:20:28+10:00,2589790,2508_280,-33.790184020996094,151.1828155517578,70.0,0.0,178,2.97,True
2026-09-19T09:20:28+10:00,2286106,2459_422,-33.90547180175781,151.1809539794922,339.0,17.6,389,6.48,False
2026-09-19T09:20:28+10:00,2620118,2459_530,-33.812625885009766,151.17117309570312,251.0,23.8,142,2.37,True
2026-09-19T09:20:28+10:00,2475044,2459_389,-33.870216369628906,151.19801330566406,311.0,0.0,11,0.18,True
2026-09-19T09:20:28+10:00,2287593,2459_469,-33.881507873535156,151.17080688476562,292.0,0.0,-204,-3.4,False
2026-09-19T09:20:28+10:00,2415931,2508_B1,-33.8658332824707,151.20570373535156,174.0,0.0,0,0.0,True
2026-09-19T09:20:28+10:00,2373995,2508_100,-33.83488464355469,151.24603271484375,338.0,26.3,372,6.2,False
2026-09-19T09:20:28+10:00,2713937,2508_144,-33.82466506958008,151.23477172851562,240.0,55.8,209,3.48,True
2026-09-19T09:20:28+10:00,2287630,2459_348,-33.919471740722656,151.16897583007812,44.0,13.7,220,3.67,True
2026-09-19T09:20:28+10:00,2090392,2508_160X,-33.78011703491211,151.19566345214844,348.0,38.9,338,5.63,False
2026-09-19T09:20:28+10:00,2375986,2508_243,-33.82931137084961,151.22589111328125,150.0,9.7,44,0.73,True
2026-09-19T09:20:28+10:00,2209819,2459_464,-33.888023376464844,151.12628173828125,114.0,0.0,0,0.0,True
2026-09-19T09:20:28+10:00,2286287,2459_428,-33.89494705200195,151.18185424804688,37.0,15.5,-208,-3.47,False
2026-09-19T09:20:28+10:00,2554043,2459_358,-33.91852951049805,151.1702117919922,50.0,42.5,-39,-0.65,True
2026-09-19T09:20:28+10:00,2290939,2459_442,-33.856536865234375,151.1790313720703,94.0,0.0,0,0.0,True
2026-09-19T09:20:28+10:00,2458253,2508_238,-33.83155059814453,151.2505340576172,125.0,31.0,75,1.25,True
2026-09-19T09:20:28+10:00,2289218,2459_438X,-33.84493637084961,151.12852478027344,2.0,0.0,0,0.0,True
2026-09-19T09:20:28+10:00,2636639,2459_504,-33.8516731262207,151.15353393554688,53.0,2.9,511,8.52,False
2026-09-19T09:20:28+10:00,2375621,2508_100,-33.8385009765625,151.24505615234375,179.0,44.3,-125,-2.08,False
2026-09-19T09:20:28+10:00,2285049,2459_440,-33.88870620727539,151.23211669921875,318.0,36.0,-86,-1.43,False
2026-09-19T09:20:28+10:00,2475881,2459_530,-33.8148307800293,151.1649169921875,109.0,0.0,126,2.1,True
2026-09-19T09:20:28+10:00,2375498,2508_172X,-33.79485321044922,151.25025939941406,9.0,36.7,517,8.62,False
2026-09-19T09:20:28+10:00,2290628,2459_426,-33.87819290161133,151.2093048095703,187.0,1.8,-25,-0.42,True
2026-09-19T09:20:28+10:00,2596521,2459_490,-33.880218505859375,151.10385131835938,278.0,31.3,597,9.95,False
2026-09-19T09:20:28+10:00,2289384,2459_426,-33.8651237487793,151.2115478515625,18.0,12.2,2,0.03,True
2026-09-19T09:20:28+10:00,1959440,2459_413,-33.884090423583984,151.20071411132812,87.0,33.5,-199,-3.32,False
2026-09-19T09:20:28+10:00,2374602,2508_111,-33.843021392822266,151.23294067382812,222.0,0.0,0,0.0,True
2026-09-19T09:20:28+10:00,2286256,2459_442,-33.85725784301758,151.19569396972656,236.0,2.9,85,1.42,True
2026-09-19T09:20:28+10:00,2389370,2508_173X,-33.8243522644043,151.2412567138672,229.0,0.0,137,2.28,True
2026-09-19T09:20:28+10:00,1904819,2459_461X,-33.88595962524414,151.1387176513672,104.0,0.0,-26,-0.43,True
2026-09-19T09:20:28+10:00,2668190,2459_420,-33.93061447143555,151.18655395507812,199.0,35.3,198,3.3,True
2026-09-19T09:20:28+10:00,2289219,2459_440,-33.89090347290039,151.24867248535156,96.0,0.0,1,0.02,True
2026-09-19T09:20:28+10:00,2308801,2459_445,-33.872562408447266,151.15550231933594,31.0,0.0,89,1.48,True
2026-09-19T09:20:28+10:00,2289471,2459_348,-33.920780181884766,151.23641967773438,101.0,41.8,0,0.0,True
2026-09-19T09:20:28+10:00,2609019,2459_430,-33.90852737426758,151.16310119628906,34.0,25.6,-91,-1.52,False
2026-09-19T09:20:28+10:00,2308920,2459_445,-33.903018951416016,151.14283752441406,57.0,0.0,581,9.68,False
2026-09-19T09:20:28+10:00,2283630,2459_438X,-33.875797271728516,151.2095947265625,6.0,36.4,-128,-2.13,False
2026-09-19T09:20:28+10:00,2636703,2459_504,-33.856197357177734,151.14256286621094,298.0,41.4,13,0.22,True
2026-09-19T09:20:28+10:00,2284742,2459_431,-33.88442611694336,151.19512939453125,265.0,24.8,19,0.32,True
2026-09-19T09:20:28+10:00,2475914,2459_530,-33.8712043762207,151.1218719482422,98.0,22.0,98,1.63,True
2026-09-19T09:20:28+10:00,2609041,2459_430,-33.88331985473633,151.2032470703125,45.0,0.0,-97,-1.62,False
2026-09-19T09:20:28+10:00,2283254,2459_418,-33.88829040527344,151.10360717773438,242.0,0.0,237,3.95,True
2026-09-19T09:20:28+10:00,2210109,2459_464,-33.89108657836914,151.1171875,6.0,46.8,-216,-3.6,False
2026-09-19T09:20:28+10:00,2037176,2459_412,-33.86577606201172,151.2101593017578,215.0,0.0,0,0.0,True
2026-09-19T09:20:28+10:00,2288736,2459_348,-33.915489196777344,151.24024963378906,71.0,7.2,-84,-1.4,False
2026-09-19T09:20:28+10:00,2421043,2508_238,-33.83274841308594,151.25103759765625,10.0,35.6,136,2.27,True
2026-09-19T09:20:28+10:00,2284891,2459_438X,-33.88581466674805,151.1573944091797,173.0,0.0,20,0.33,True
2026-09-19T09:20:28+10:00,2713981,2508_144,-33.81648254394531,151.1786651611328,318.0,29.2,254,4.23,True
2026-09-19T09:20:28+10:00,2393235,2508_114,-33.824642181396484,151.23460388183594,58.0,43.6,143,2.38,True
2026-09-19T09:20:28+10:00,2290237,2459_433,-33.880855560302734,151.2066650390625,210.0,0.0,25,0.42,True
2026-09-19T09:20:28+10:00,2554351,2459_358,-33.92094421386719,151.18145751953125,286.0,55.8,221,3.68,True
2026-09-19T09:20:28+10:00,2287710,2459_470,-33.8782958984375,151.20928955078125,5.0,29.9,40,0.67,True
2026-09-19T09:20:28+10:00,2284372,2459_442,-33.858055114746094,151.1884765625,86.0,24.1,-460,-7.67,False
2026-09-19T09:20:28+10:00,2682819,7083_SW1,-33.91720199584961,151.1449432373047,296.0,33.8,70,1.17,True
2026-09-19T09:20:28+10:00,2284710,2459_433,-33.862369537353516,151.17092895507812,24.0,0.0,432,7.2,False
2026-09-19T09:20:28+10:00,2290672,2459_438X,-33.873046875,151.20993041992188,186.0,0.0,235,3.92,True
2026-09-19T09:20:28+10:00,2374895,2508_173X,-33.824283599853516,151.23887634277344,91.0,42.1,526,8.77,False
2026-09-19T09:20:28+10:00,2287430,2459_433,-33.879554748535156,151.20799255371094,104.0,0.0,0,0.0,True
2026-09-19T09:20:28+10:00,2620099,2459_530,-33.87053680419922,151.11557006835938,285.0,49.0,-34,-0.57,True
2026-09-19T09:20:28+10:00,2515334,2459_410,-33.87350845336914,151.1044921875,12.0,8.3,1039,17.32,False
2026-09-19T09:20:28+10:00,1959804,2459_480,-33.88456344604492,151.1876678466797,88.0,0.0,6,0.1,True
2026-09-19T09:20:28+10:00,2636591,2459_504,-33.87310028076172,151.2078399658203,108.0,15.1,285,4.75,True
2026-09-19T09:20:28+10:00,2686091,2459_423,-33.89757537841797,151.17886352539062,217.0,3.6,108,1.8,True
2026-09-19T09:20:28+10:00,2285260,2459_470,-33.87718963623047,151.15982055664062,295.0,20.2,-392,-6.53,False
2026-09-19T09:20:28+10:00,1905666,2459_461X,-33.88462448120117,151.19430541992188,264.0,30.2,-216,-3.6,False
2026-09-19T09:20:28+10:00,2558819,7083_SW1,-33.912559509277344,151.1658172607422,44.0,16.9,182,3.03,True
2026-09-19T09:20:28+10:00,1905811,2459_461X,-33.87392044067383,151.2154541015625,9.0,20.5,267,4.45,True
2026-09-19T09:20:28+10:00,2284378,2459_437,-33.87005615234375,151.17466735839844,237.0,55.8,-287,-4.78,False
2026-09-19T09:20:28+10:00,2349310,2459_418,-33.912113189697266,151.15989685058594,119.0,10.1,-83,-1.38,False
2026-09-19T09:20:28+10:00,2290518,2459_438X,-33.86505889892578,151.20974731445312,228.0,0.0,9,0.15,True
2026-09-19T09:20:28+10:00,2211675,2459_413,-33.900455474853516,151.1200714111328,197.0,25.6,19,0.32,True
2026-09-19T09:20:28+10:00,2284082,2459_422,-33.91810607910156,151.17083740234375,228.0,30.2,82,1.37,True
2026-09-19T09:20:28+10:00,2283229,2459_389,-33.89130401611328,151.2479705810547,97.0,7.6,39,0.65,True
2026-09-19T09:20:28+10:00,2596663,2459_492,-33.860809326171875,151.16397094726562,306.0,47.9,6,0.1,True
