timestamp,trip_id,route_id,lat,lon,bearing,speed_kmh,delay_sec,delay_min,on_time
2026-09-04T11:00:14+10:00,2356910,2509_339,-33.895469665527344,151.2219696044922,351.0,0.0,46,0.77,True
2026-09-04T11:00:14+10:00,2494517,2509_343,-33.923118591308594,151.20803833007812,281.0,35.6,199,3.32,True
2026-09-04T11:00:14+10:00,2494550,2509_374,-33.919464111328125,151.25454711914062,9.0,25.9,62,1.03,True
2026-09-04T11:00:14+10:00,2623317,2509_333,-33.89121627807617,151.27435302734375,222.0,0.0,111,1.85,True
2026-09-04T11:00:14+10:00,2533384,2509_313,-33.907264709472656,151.25209045410156,10.0,0.0,148,2.47,True
2026-09-04T11:00:14+10:00,2533467,2509_325,-33.87689971923828,151.2283172607422,275.0,30.6,321,5.35,False
2026-09-04T11:00:14+10:00,2548751,2509_328,-33.88181686401367,151.23829650878906,342.0,37.4,53,0.88,True
2026-09-04T11:00:14+10:00,2356482,2509_373,-33.919593811035156,151.25717163085938,189.0,0.0,0,0.0,True
2026-09-04T11:00:14+10:00,2138938,2509_375,-33.92341995239258,151.24417114257812,161.0,14.0,-169,-2.82,False
2026-09-04T11:00:14+10:00,2346337,2509_390X,-33.9166145324707,151.23947143554688,6.0,0.0,7,0.12,True
2026-09-04T11:00:14+10:00,2533097,2509_380,-33.853271484375,151.28472900390625,17.0,49.0,8,0.13,True
2026-09-04T11:00:14+10:00,2357368,2509_373,-33.92112731933594,151.25672912597656,8.0,0.0,0,0.0,True
2026-09-04T11:00:14+10:00,2534186,2509_327,-33.8786735534668,151.23976135253906,70.0,0.0,124,2.07,True
2026-09-04T11:00:14+10:00,2352637,2509_307,-33.940853118896484,151.19493103027344,354.0,30.6,132,2.2,True
2026-09-04T11:00:14+10:00,2548734,2509_350,-33.934425354003906,151.19540405273438,260.0,30.2,-44,-0.73,True
2026-09-04T11:00:14+10:00,2531227,2509_325,-33.8558349609375,151.2071533203125,238.0,15.5,0,0.0,True
2026-09-04T11:00:14+10:00,2534719,2509_352,-33.88959884643555,151.20501708984375,280.0,28.1,280,4.67,True
2026-09-04T11:00:14+10:00,2400356,2509_309,-33.90813064575195,151.2027130126953,359.0,0.7,6,0.1,True
2026-09-04T11:00:14+10:00,2356077,2509_370,-33.913387298583984,151.22496032714844,319.0,0.0,339,5.65,False
2026-09-04T11:00:14+10:00,2533931,2509_324,-33.8725700378418,151.26206970214844,106.0,43.6,136,2.27,True
2026-09-04T11:00:14+10:00,2356797,2509_343,-33.878177642822266,151.2093048095703,188.0,0.0,70,1.17,True
2026-09-04T11:00:14+10:00,2139312,2509_396,-33.92806625366211,151.2327423095703,315.0,33.5,77,1.28,True
2026-09-04T11:00:14+10:00,2346361,2509_390X,-33.942440032958984,151.23936462402344,350.0,30.2,67,1.12,True
2026-09-04T11:00:14+10:00,2548791,2509_350,-33.944095611572266,151.22682189941406,209.0,14.8,-47,-0.78,True
2026-09-04T11:00:14+10:00,2434774,2509_390X,-33.952598571777344,151.2421417236328,169.0,0.4,74,1.23,True
2026-09-04T11:00:14+10:00,2623136,2509_333,-33.88042068481445,151.21661376953125,313.0,16.6,165,2.75,True
2026-09-04T11:00:14+10:00,2563954,2509_387,-33.87269973754883,151.2740020751953,30.0,27.0,381,6.35,False
2026-09-04T11:00:14+10:00,2534175,2509_324,-33.877254486083984,151.24420166015625,258.0,29.5,7,0.12,True
2026-09-04T11:00:14+10:00,2494576,2509_343,-33.869319915771484,151.21041870117188,7.0,9.0,148,2.47,True
2026-09-04T11:00:14+10:00,2494668,2509_343,-33.87691879272461,151.20945739746094,5.0,0.0,-158,-2.63,False
2026-09-04T11:00:14+10:00,2470807,2509_356,-33.935997009277344,151.2479705810547,89.0,20.9,188,3.13,True
2026-09-04T11:00:14+10:00,2434437,2509_390X,-33.928436279296875,151.23399353027344,123.0,32.0,-3,-0.05,True
2026-09-04T11:00:14+10:00,2532292,2509_360,-33.912254333496094,151.25872802734375,276.0,0.0,97,1.62,True
2026-09-04T11:00:14+10:00,2139005,2509_375,-33.93246078491211,151.2571258544922,322.0,46.4,84,1.4,True
2026-09-04T11:00:14+10:00,2563862,2509_379,-33.90240478515625,151.25466918945312,353.0,7.2,96,1.6,True
2026-09-04T11:00:14+10:00,2622897,2509_333,-33.8886604309082,151.27371215820312,308.0,31.0,0,0.0,True
2026-09-04T11:00:14+10:00,2548712,2509_350,-33.89106750488281,151.2481689453125,283.0,0.0,0,0.0,True
2026-09-04T11:00:14+10:00,2623210,2509_333,-33.891448974609375,151.25221252441406,53.0,28.8,-18,-0.3,True
2026-09-04T11:00:14+10:00,2352406,2509_307,-33.90522003173828,151.20277404785156,169.0,13.3,0,0.0,True
2026-09-04T11:00:14+10:00,2396573,2509_392,-33.94508361816406,151.22640991210938,356.0,1.8,174,2.9,True
2026-09-04T11:00:14+10:00,2534111,2509_355,-33.89529037475586,151.22254943847656,282.0,0.0,159,2.65,True
2026-09-04T11:00:14+10:00,2532272,2509_324,-33.865970611572266,151.20425415039062,354.0,30.6,-121,-2.02,False
2026-09-04T11:00:14+10:00,2534249,2509_355,-33.908634185791016,151.1721954345703,267.0,0.0,0,0.0,True
2026-09-04T11:00:14+10:00,2357545,2509_374,-33.912593841552734,151.23934936523438,161.0,0.0,95,1.58,True
2026-09-04T11:00:14+10:00,2533954,2509_355,-33.891658782958984,151.24729919433594,109.0,0.0,-221,-3.68,False
2026-09-04T11:00:14+10:00,2357123,2509_370,-33.906219482421875,151.20286560058594,357.0,13.7,784,13.07,False
2026-09-04T11:00:14+10:00,2551773,2509_379,-33.90489196777344,151.255126953125,101.0,31.7,-21,-0.35,True
2026-09-04T11:00:14+10:00,2139038,2509_375,-33.945838928222656,151.22677612304688,66.0,0.0,-79,-1.32,False
2026-09-04T11:00:14+10:00,2356587,2509_373,-33.91673278808594,151.2410430908203,162.0,0.0,-243,-4.05,False
2026-09-04T11:00:14+10:00,2628695,2509_304,-33.881134033203125,151.2148895263672,187.0,0.0,244,4.07,True
2026-09-04T11:00:14+10:00,2563900,2509_386,-33.889488220214844,151.25596618652344,56.0,25.9,111,1.85,True
2026-09-04T11:00:14+10:00,2356074,2509_311,-33.87118148803711,151.20555114746094,355.0,0.0,276,4.6,True
2026-09-04T11:00:14+10:00,2352665,2509_392,-33.8990478515625,151.2000732421875,340.0,0.0,0,0.0,True
2026-09-04T11:00:14+10:00,2403063,2509_311,-33.87326431274414,151.2093963623047,95.0,12.6,40,0.67,True
2026-09-04T11:00:14+10:00,2352738,2509_356,-33.898353576660156,151.24246215820312,268.0,16.9,-9,-0.15,True
2026-09-04T11:00:14+10:00,2675057,2509_309,-33.93008041381836,151.19468688964844,190.0,34.2,149,2.48,True
2026-09-04T11:00:14+10:00,2548510,2509_350,-33.926029205322266,151.1953582763672,12.0,26.6,851,14.18,False
2026-09-04T11:00:14+10:00,2675117,2509_309,-33.90520477294922,151.2028045654297,167.0,13.3,233,3.88,True
2026-09-04T11:00:14+10:00,2488362,2509_392,-33.94929885864258,151.2311553955078,152.0,46.1,19,0.32,True
2026-09-04T11:00:14+10:00,2675082,2509_309,-33.8929443359375,151.1991729736328,24.0,0.0,0,0.0,True
2026-09-04T11:00:14+10:00,2674973,2509_309,-33.953468322753906,151.20237731933594,118.0,38.5,207,3.45,True
2026-09-04T11:00:14+10:00,2628742,2509_304,-33.902584075927734,151.2128143310547,190.0,31.3,-97,-1.62,False
2026-09-04T11:00:14+10:00,2136980,2509_396,-33.861289978027344,151.21141052246094,75.0,18.4,11,0.18,True
2026-09-04T11:00:14+10:00,2139129,2509_396,-33.891746520996094,151.2209014892578,350.0,4.0,-140,-2.33,False
2026-09-04T11:00:14+10:00,2628741,2509_304,-33.87985610961914,151.2093048095703,303.0,4.3,74,1.23,True
2026-09-04T11:00:14+10:00,2531904,2509_352,-33.89035415649414,151.24253845214844,290.0,0.0,0,0.0,True
2026-09-04T11:00:14+10:00,2534649,2509_350,-33.92851638793945,151.1870880126953,12.0,27.4,84,1.4,True
2026-09-04T11:00:14+10:00,2531359,2509_324,-33.87377166748047,151.212890625,99.0,24.5,-87,-1.45,False
2026-09-04T11:00:14+10:00,2357416,2509_370,-33.88556671142578,151.19456481933594,23.0,49.0,318,5.3,False
2026-09-04T11:00:14+10:00,2139237,2509_396,-33.87675094604492,151.20970153808594,126.0,24.1,204,3.4,True
2026-09-04T11:00:14+10:00,2563940,2509_379,-33.889217376708984,151.28359985351562,192.0,28.8,-170,-2.83,False
2026-09-04T11:00:14+10:00,2356578,2509_373,-33.91295623779297,151.2393798828125,340.0,0.0,206,3.43,True
2026-09-04T11:00:14+10:00,2400381,2509_309,-33.952823638916016,151.2010498046875,304.0,47.9,-37,-0.62,True
2026-09-04T11:00:14+10:00,2623004,2509_333,-33.89036178588867,151.2425537109375,113.0,31.3,-178,-2.97,False
2026-09-04T11:00:14+10:00,2623013,2509_333,-33.86250305175781,151.211181640625,7.0,0.0,0,0.0,True
2026-09-04T11:00:14+10:00,2533011,2509_360,-33.90529251098633,151.25787353515625,113.0,26.3,83,1.38,True
2026-09-04T11:00:14+10:00,2357311,2509_370,-33.92021942138672,151.2570037841797,190.0,13.7,0,0.0,True
2026-09-04T11:00:14+10:00,2623344,2509_333,-33.87687683105469,151.21173095703125,92.0,0.0,87,1.45,True
2026-09-04T11:00:14+10:00,2623027,2509_333,-33.889705657958984,151.28179931640625,87.0,37.4,-407,-6.78,False
2026-09-04T11:00:14+10:00,2533228,2509_352,-33.9058952331543,151.1737518310547,336.0,31.0,50,0.83,True
2026-09-04T11:00:14+10:00,2667450,2509_326,-33.891849517822266,151.25140380859375,73.0,0.0,55,0.92,True
2026-09-04T11:00:14+10:00,2434937,2509_390X,-33.905311584472656,151.25387573242188,190.0,33.5,439,7.32,False
2026-09-04T11:00:14+10:00,2335511,2509_309,-33.9307746887207,151.19436645507812,8.0,24.1,98,1.63,True
2026-09-04T11:00:14+10:00,2357170,2509_370,-33.916385650634766,151.23526000976562,280.0,0.0,-44,-0.73,True
2026-09-04T11:00:14+10:00,2400661,2509_392,-33.924373626708984,151.2281494140625,143.0,0.4,332,5.53,False
2026-09-04T11:00:14+10:00,2679188,2509_370,-33.87181854248047,151.18014526367188,235.0,0.0,0,0.0,True
2026-09-04T11:00:14+10:00,2136843,2509_396,-33.94204330444336,151.25436401367188,298.0,0.0,79,1.32,True
2026-09-04T11:00:14+10:00,2346299,2509_390X,-33.895545959472656,151.2507781982422,331.0,41.4,-80,-1.33,False
2026-09-04T11:00:14+10:00,2623066,2509_333,-33.86146545410156,151.21192932128906,97.0,0.0,0,0.0,True
2026-09-04T11:00:14+10:00,2352323,2509_307,-33.94468688964844,151.22625732421875,194.0,0.0,0,0.0,True
2026-09-04T11:00:14+10:00,2623140,2509_333,-33.89192199707031,151.25096130371094,79.0,0.0,368,6.13,False
2026-09-04T11:00:14+10:00,2356528,2509_374,-33.88224411010742,151.20709228515625,127.0,0.0,11,0.18,True
2026-09-04T11:00:14+10:00,2551660,2509_379,-33.88877868652344,151.2705535888672,219.0,16.6,258,4.3,True
2026-09-04T11:00:14+10:00,2494598,2509_343,-33.90507507324219,151.20587158203125,326.0,21.6,245,4.08,True
2026-09-04T11:00:14+10:00,2352254,2509_307,-33.929595947265625,151.1947479248047,190.0,25.9,332,5.53,False
2026-09-04T11:00:14+10:00,2551854,2509_379,-33.891056060791016,151.2481689453125,281.0,15.1,-82,-1.37,False
2026-09-04T11:00:14+10:00,2139085,2509_306,-33.9305305480957,151.20028686523438,277.0,0.0,-526,-8.77,False
2026-09-04T11:00:14+10:00,2139085_2,2509_306,-33.915931701660156,151.20758056640625,106.0,24.8,264,4.4,True
2026-09-04T11:00:14+10:00,2356007,2509_373,-33.9216423034668,151.24806213378906,276.0,0.0,-66,-1.1,False
2026-09-04T11:00:14+10:00,2679118,2509_370,-33.889076232910156,151.19094848632812,236.0,0.0,280,4.67,True
2026-09-04T11:00:14+10:00,2622975,2509_333,-33.880836486816406,151.21746826171875,117.0,0.0,139,2.32,True
2026-09-04T11:00:14+10:00,2623361,2509_333,-33.89168930053711,151.2470245361328,99.0,0.0,20,0.33,True
2026-09-04T11:00:14+10:00,2623230,2509_333,-33.89081954956055,151.24794006347656,278.0,1.8,98,1.63,True
2026-09-04T11:00:14+10:00,2346355,2509_390X,-33.89693832397461,151.25157165527344,339.0,43.6,493,8.22,False
2026-09-04T11:00:14+10:00,2628755,2509_304,-33.90382385253906,151.21241760253906,8.0,0.0,-28,-0.47,True
2026-09-04T11:00:14+10:00,2532017,2509_325,-33.84377670288086,151.28404235839844,6.0,0.0,0,0.0,True
2026-09-04T11:00:14+10:00,2623364,2509_333,-33.89170455932617,151.2517852783203,236.0,31.7,-154,-2.57,False
2026-09-04T11:00:14+10:00,2532547,2509_313,-33.92123794555664,151.25669860839844,7.0,0.0,-117,-1.95,False
2026-09-04T11:00:14+10:00,2396608,2509_392,-33.90803146362305,151.2178955078125,325.0,38.9,-214,-3.57,False
2026-09-04T11:00:14+10:00,2357113,2509_343,-33.91440200805664,151.20516967773438,196.0,32.4,198,3.3,True
2026-09-04T11:00:14+10:00,2534366,2509_380,-33.861785888671875,151.2781219482422,173.0,35.6,322,5.37,False
2026-09-04T11:00:14+10:00,2548756,2509_350,-33.9462890625,151.25694274902344,223.0,13.3,69,1.15,True
2026-09-04T11:00:14+10:00,2564005,2509_379,-33.88896179199219,151.26824951171875,93.0,44.6,65,1.08,True
2026-09-04T11:00:14+10:00,2533481,2509_380,-33.894771575927734,151.27328491210938,356.0,43.6,11,0.18,True
2026-09-04T11:00:14+10:00,2531895,2509_325,-33.85419845581055,151.27682495117188,330.0,37.1,144,2.4,True
2026-09-04T11:00:14+10:00,2679202,2509_370,-33.90447998046875,151.18997192382812,37.0,26.3,634,10.57,False
2026-09-04T11:00:14+10:00,2138797,2509_396,-33.93632125854492,151.23838806152344,166.0,40.3,-162,-2.7,False
2026-09-04T11:00:14+10:00,2548819,2509_350,-33.9188232421875,151.25726318359375,184.0,15.5,83,1.38,True
2026-09-04T11:00:14+10:00,2139381,2509_375,-33.9213752746582,151.24310302734375,162.0,33.5,1056,17.6,False
2026-09-04T11:00:14+10:00,2488406,2509_392,-33.917091369628906,151.2261199951172,169.0,38.9,82,1.37,True
2026-09-04T11:00:14+10:00,2357338,2509_370,-33.905792236328125,151.202880859375,348.0,0.0,169,2.82,True
2026-09-04T11:00:14+10:00,2357297,2509_370,-33.915096282958984,151.2276153564453,98.0,0.0,0,0.0,True
2026-09-04T11:00:14+10:00,2357661,2509_373,-33.90507888793945,151.228271484375,117.0,39.6,-841,-14.02,False
2026-09-04T11:00:14+10:00,2357661_2,2509_373,-33.87854766845703,151.21047973632812,102.0,23.4,-40,-0.67,True
2026-09-04T11:00:14+10:00,2632136,2510_301,-33.91991424560547,151.20697021484375,9.0,39.6,-148,-2.47,False
2026-09-04T11:00:14+10:00,2530137,7084_SW2,-33.909873962402344,151.170654296875,230.0,0.4,-895,-14.92,False
2026-09-04T11:00:14+10:00,2579088,7084_SW2,-33.90119171142578,151.14476013183594,8.0,36.7,-317,-5.28,False
2026-09-04T11:00:14+10:00,2632144,2510_301,-33.94453048706055,151.2263641357422,194.0,0.0,0,0.0,True
2026-09-04T11:00:14+10:00,2529898,7084_SW2,-33.90580368041992,151.1449737548828,318.0,40.0,-7,-0.12,True
2026-09-04T11:00:14+10:00,2579244,7084_SW2,-33.902992248535156,151.1548614501953,141.0,37.4,-34,-0.57,True
2026-09-04T11:21:17+10:00,2581493,2507_538,-33.83769226074219,151.17471313476562,258.0,37.1,15,0.25,True
2026-09-04T11:21:17+10:00,2517057,2514_270,-33.87058639526367,151.20623779296875,176.0,0.0,0,0.0,True
2026-09-04T11:21:17+10:00,2643904,2507_52,-33.84016799926758,151.13633728027344,279.0,21.2,241,4.02,True
2026-09-04T11:21:17+10:00,2644808,2507_120,-33.796470642089844,151.1807861328125,180.0,0.0,0,0.0,True
2026-09-04T11:21:17+10:00,2681940,2507_267,-33.82670211791992,151.18826293945312,170.0,0.0,613,10.22,False
2026-09-04T11:21:17+10:00,2682074,2507_202,-33.81169128417969,151.21055603027344,11.0,48.2,-258,-4.3,False
2026-09-04T11:21:17+10:00,2643698,2507_52,-33.86159133911133,151.16603088378906,118.0,35.3,256,4.27,True
2026-09-04T11:21:17+10:00,2672408,2507_115,-33.795658111572266,151.1824493408203,74.0,0.0,67,1.12,True
2026-09-04T11:21:17+10:00,2702473,2507_501,-33.88298797607422,151.19918823242188,61.0,16.9,190,3.17,True
2026-09-04T11:21:17+10:00,2644483,2507_207,-33.863399505615234,151.2066650390625,273.0,0.0,-90,-1.5,False
2026-09-04T11:21:17+10:00,2643628,2507_52,-33.87236022949219,151.21275329589844,186.0,0.0,0,0.0,True
2026-09-04T11:21:17+10:00,2702353,2507_501,-33.872318267822266,151.1935272216797,329.0,55.4,8,0.13,True
2026-09-04T11:21:17+10:00,2559038,7083_SW1,-33.91447830200195,151.15252685546875,26.0,0.0,62,1.03,True
2026-09-04T11:21:17+10:00,2644042,2507_120,-33.79686737060547,151.19744873046875,338.0,31.0,-44,-0.73,True
2026-09-04T11:21:17+10:00,2642838,2507_120,-33.80033874511719,151.1988983154297,10.0,26.3,1211,20.18,False
2026-09-04T11:21:17+10:00,2702248,2507_501,-33.85874557495117,151.1614227294922,322.0,59.0,-10,-0.17,True
2026-09-04T11:21:17+10:00,2644868,2507_207,-33.84452819824219,151.21188354492188,162.0,61.6,100,1.67,True
2026-09-04T11:21:17+10:00,2407003,2507_261,-33.83087158203125,151.17807006835938,324.0,15.5,19,0.32,True
2026-09-04T11:21:17+10:00,2643218,2507_120,-33.840335845947266,151.2099151611328,355.0,65.5,-66,-1.1,False
2026-09-04T11:21:17+10:00,2407803,2507_255,-33.80365753173828,151.174560546875,157.0,20.9,254,4.23,True
2026-09-04T11:21:17+10:00,2322302,2507_506,-33.8662223815918,151.17379760742188,288.0,41.4,379,6.32,False
2026-09-04T11:21:17+10:00,2621525,2507_252,-33.82278823852539,151.14984130859375,175.0,43.9,336,5.6,False
2026-09-04T11:21:17+10:00,2672385,2507_115,-33.79497528076172,151.1825714111328,339.0,9.0,-136,-2.27,False
2026-09-04T11:21:17+10:00,2682778,7083_SW1,-33.914337158203125,151.16563415527344,0.0,0.4,2460,41.0,False
2026-09-04T11:21:17+10:00,2672426,2507_115,-33.827476501464844,151.2018585205078,10.0,0.0,217,3.62,True
2026-09-04T11:21:17+10:00,2644026,2507_52,-33.83335876464844,151.1271209716797,167.0,34.9,281,4.68,True
2026-09-04T11:21:17+10:00,2644892,2507_120,-33.800750732421875,151.19871520996094,9.0,0.0,615,10.25,False
2026-09-04T11:21:17+10:00,2702310,2507_501,-33.85695266723633,151.16015625,141.0,38.9,13,0.22,True
2026-09-04T11:21:17+10:00,2228963,2507_292,-33.80873489379883,151.16549682617188,201.0,20.5,75,1.25,True
2026-09-04T11:21:17+10:00,2621514,2507_288,-33.84228515625,151.21115112304688,170.0,60.5,-147,-2.45,False
2026-09-04T11:21:17+10:00,2225713,2507_292,-33.803810119628906,151.1503448486328,281.0,33.8,-121,-2.02,False
2026-09-04T11:21:17+10:00,2642952,2507_120,-33.79292678833008,151.19406127929688,69.0,26.3,69,1.15,True
2026-09-04T11:21:17+10:00,2227737,2507_292,-33.86844253540039,151.20404052734375,172.0,2.5,-69,-1.15,False
2026-09-04T11:21:17+10:00,2644779,2507_120,-33.840667724609375,151.21087646484375,178.0,64.8,-186,-3.1,False
2026-09-04T11:21:17+10:00,2682681,7083_SW1,-33.914466857910156,151.16549682617188,0.0,0.0,-1123,-18.72,False
2026-09-04T11:21:17+10:00,2345665,2514_194,-33.872779846191406,151.20620727539062,272.0,0.0,0,0.0,True
2026-09-04T11:21:17+10:00,2682657,7083_SW1,-33.91357421875,151.11566162109375,268.0,0.0,169,2.82,True
2026-09-04T11:21:17+10:00,2644482,2507_52,-33.8734016418457,151.2105712890625,281.0,0.0,0,0.0,True
2026-09-04T11:21:17+10:00,2322301,2507_506,-33.880611419677734,151.2067413330078,14.0,0.0,0,0.0,True
2026-09-04T11:21:17+10:00,2702313,2507_501,-33.88062286376953,151.2067413330078,191.0,0.0,0,0.0,True
2026-09-04T11:21:17+10:00,2226058,2507_288,-33.866085052490234,151.2033233642578,174.0,0.0,0,0.0,True
2026-09-04T11:21:17+10:00,2682691,7083_SW1,-33.913570404052734,151.14175415039062,316.0,35.6,160,2.67,True
2026-09-04T11:21:17+10:00,2649312,2514_141,-33.78760528564453,151.2403564453125,338.0,45.7,66,1.1,True
2026-09-04T11:21:17+10:00,2538328,2507_506,-33.87270736694336,151.20614624023438,93.0,4.0,114,1.9,True
2026-09-04T11:21:17+10:00,2329192,7083_SW3,-33.906673431396484,151.12681579589844,217.0,36.4,35,0.58,True
2026-09-04T11:21:17+10:00,2702260,2507_501,-33.87955093383789,151.20797729492188,102.0,0.0,0,0.0,True
2026-09-04T11:21:17+10:00,2645065,2507_52,-33.86216735839844,151.16693115234375,288.0,0.0,58,0.97,True
2026-09-04T11:21:17+10:00,2702392,2507_501,-33.83710861206055,151.1306610107422,293.0,45.4,385,6.42,False
2026-09-04T11:21:17+10:00,2407883,2507_252,-33.82424545288086,151.19174194335938,61.0,0.0,-20,-0.33,True
2026-09-04T11:21:17+10:00,2441814,2507_207,-33.779781341552734,151.19549560546875,339.0,34.6,-156,-2.6,False
2026-09-04T11:21:17+10:00,2555520,2507_265,-33.831756591796875,151.2003631591797,56.0,31.0,-158,-2.63,False
2026-09-04T11:21:17+10:00,2604112,2514_271,-33.8359260559082,151.2106170654297,8.0,61.6,-207,-3.45,False
2026-09-04T11:21:17+10:00,2558962,7083_SW1,-33.91200637817383,151.15484619140625,44.0,10.8,427,7.12,False
2026-09-04T11:21:17+10:00,2642572,2503_M90,-33.87717819213867,151.1024932861328,98.0,0.0,-361,-6.02,False
2026-09-04T11:21:17+10:00,2621622,2507_291,-33.80994415283203,151.15982055664062,98.0,0.0,28,0.47,True
2026-09-04T11:21:17+10:00,2644761,2507_52,-33.8722038269043,151.2156982421875,327.0,4.3,0,0.0,True
2026-09-04T11:21:17+10:00,2517299,2514_270,-33.78111267089844,151.19593811035156,321.0,7.2,-20,-0.33,True
2026-09-04T11:21:17+10:00,2229074,2507_113,-33.81187438964844,151.17556762695312,199.0,0.0,180,3.0,True
2026-09-04T11:21:17+10:00,2407076,2507_265,-33.825233459472656,151.18801879882812,345.0,0.0,-131,-2.18,False
2026-09-04T11:21:17+10:00,2345569,2514_194,-33.80287170410156,151.21153259277344,0.0,0.0,321,5.35,False
2026-09-04T11:21:17+10:00,2621563,2507_252,-33.83345031738281,151.2046356201172,348.0,0.0,-158,-2.63,False
2026-09-04T11:21:17+10:00,2644576,2507_202,-33.814144134521484,151.21197509765625,131.0,0.0,72,1.2,True
2026-09-04T11:21:17+10:00,2643005,2507_254,-33.81322479248047,151.1759033203125,324.0,0.0,-75,-1.25,False
2026-09-04T11:21:17+10:00,2226660,2507_292,-33.866825103759766,151.20375061035156,87.0,5.0,62,1.03,True
2026-09-04T11:21:17+10:00,2558957,7083_SW1,-33.908775329589844,151.12416076660156,53.0,48.2,229,3.82,True
2026-09-04T11:21:17+10:00,2672481,2507_115,-33.82766342163086,151.2020263671875,195.0,0.0,64,1.07,True
2026-09-04T11:21:17+10:00,2329281,7083_SW3,-33.914642333984375,151.16522216796875,0.0,0.0,734,12.23,False
2026-09-04T11:21:17+10:00,2407860,2507_252,-33.824485778808594,151.1324920654297,22.0,0.0,-33,-0.55,True
2026-09-04T11:21:17+10:00,2681901,2507_533,-33.803680419921875,151.1492462158203,100.0,0.0,401,6.68,False
2026-09-04T11:21:17+10:00,2517068,2514_283,-33.791236877441406,151.198486328125,159.0,31.7,-227,-3.78,False
2026-09-04T11:21:17+10:00,2642829,2507_120,-33.86393356323242,151.2054901123047,174.0,0.4,147,2.45,True
2026-09-04T11:21:17+10:00,2634539,2507_261,-33.82912826538086,151.17776489257812,171.0,41.8,44,0.73,True
2026-09-04T11:21:17+10:00,2543315,2504_610X,-33.82345199584961,151.2076416015625,296.0,74.2,140,2.33,True
2026-09-04T11:21:17+10:00,2542228,2504_610X,-33.806434631347656,151.15353393554688,127.0,72.4,49,0.82,True
2026-09-04T11:21:17+10:00,2543884,2504_610X,-33.85961151123047,151.20631408691406,199.0,64.1,86,1.43,True
2026-09-04T11:21:17+10:00,2637884,2504_607X,-33.87177276611328,151.20558166503906,353.0,0.0,0,0.0,True
2026-09-04T11:21:17+10:00,2542020,2504_610X,-33.872798919677734,151.20603942871094,275.0,1.4,42,0.7,True
2026-09-04T11:21:17+10:00,2285810,2459_438X,-33.884674072265625,151.1932830810547,264.0,0.0,99,1.65,True
2026-09-04T11:21:17+10:00,2308915,2459_445,-33.910213470458984,151.1220703125,51.0,45.7,127,2.12,True
2026-09-04T11:21:17+10:00,2660221,2459_320,-33.89434051513672,151.2069549560547,4.0,23.8,-215,-3.58,False
2026-09-04T11:21:17+10:00,2208473,2459_440,-33.89097213745117,151.24928283691406,98.0,20.2,76,1.27,True
2026-09-04T11:21:17+10:00,2424351,2508_230,-33.84516143798828,151.2112274169922,353.0,28.4,285,4.75,True
2026-09-04T11:21:17+10:00,2284504,2459_431,-33.87627410888672,151.18435668945312,139.0,0.0,28,0.47,True
2026-09-04T11:21:17+10:00,2288292,2459_428,-33.902015686035156,151.16268920898438,288.0,0.0,-34,-0.57,True
2026-09-04T11:21:17+10:00,2285114,2459_423,-33.8773078918457,151.20941162109375,13.0,0.0,142,2.37,True
2026-09-04T11:21:17+10:00,1961373,2459_412,-33.883113861083984,151.2035675048828,43.0,0.0,416,6.93,False
2026-09-04T11:21:17+10:00,2553950,2459_358,-33.922874450683594,151.2069091796875,99.0,0.0,264,4.4,True
2026-09-04T11:21:17+10:00,2283410,2459_433,-33.88164138793945,151.1890869140625,130.0,26.3,124,2.07,True
2026-09-04T11:21:17+10:00,2349671,2459_418,-33.87453842163086,151.1075439453125,9.0,0.0,0,0.0,True
2026-09-04T11:21:17+10:00,2627036,2459_407,-33.87712478637695,151.1028289794922,93.0,4.0,-44,-0.73,True
2026-09-04T11:21:17+10:00,2288980,2459_428,-33.90369415283203,151.167236328125,116.0,23.4,218,3.63,True
2026-09-04T11:21:17+10:00,2635841,2459_504,-33.868839263916016,151.1771240234375,243.0,38.5,-97,-1.62,False
2026-09-04T11:21:17+10:00,1932428,2459_412,-33.8864631652832,151.17918395996094,321.0,0.0,217,3.62,True
2026-09-04T11:21:17+10:00,2283706,2459_348,-33.92879867553711,151.15370178222656,103.0,0.0,0,0.0,True
2026-09-04T11:21:17+10:00,2421245,2508_230,-33.82438659667969,151.2413330078125,299.0,0.0,293,4.88,True
2026-09-04T11:21:17+10:00,2289674,2459_433,-33.881446838378906,151.2060546875,219.0,0.0,76,1.27,True
2026-09-04T11:21:17+10:00,2208495,2459_440,-33.88397216796875,151.156982421875,353.0,0.0,-437,-7.28,False
2026-09-04T11:21:17+10:00,2580202,2508_100,-33.87202453613281,151.2064208984375,176.0,21.6,54,0.9,True
2026-09-04T11:21:17+10:00,2714613,2508_144,-33.80535888671875,151.17929077148438,356.0,39.6,319,5.32,False
2026-09-04T11:21:17+10:00,2289579,2459_426,-33.903106689453125,151.1420440673828,335.0,0.0,0,0.0,True
2026-09-04T11:21:17+10:00,2668096,2459_420,-33.93619155883789,151.16448974609375,232.0,0.0,-339,-5.65,False
2026-09-04T11:21:17+10:00,1870764,2459_412,-33.91338348388672,151.14163208007812,123.0,0.0,-7,-0.12,True
2026-09-04T11:21:17+10:00,2428491,2508_238,-33.82353591918945,151.250732421875,170.0,27.7,198,3.3,True
